STORE,UPC,WEEK,MOVE,PRICE,QTY,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
100,3828111185,236,523,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,20272.0,0.392058
100,3828111185,237,777,0.59,1,,33.55,1,3FE2E147AE147AE1,4040C66666666666,24750.0,0.392055
100,3828111185,238,714,0.61,1,B,35.73,1,3FE3851EB851EB85,4041DD70A3D70A3D,24771.0,0.392047
100,3828111185,239,5540,0.33,1,,-18.78,1,3FD51EB851EB851F,C032C7AE147AE148,22556.0,0.391974
100,3828111185,240,202,0.65,1,S,39.69,1,3FE4CCCCCCCCCCCD,4043D851EB851EB8,26703.0,0.392015
100,3828111185,241,499,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,22641.0,0.392058
100,3828111185,242,1152,0.5,1,,21.6,1,3FE0000000000000,403599999999999A,23714.0,0.392
100,3828111185,243,520,0.67,1,S,41.49,1,3FE570A3D70A3D71,4044BEB851EB851F,20263.0,0.392017
100,3828111185,244,668,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,26735.0,0.392058
100,3828111185,245,936,0.59,1,,33.55,1,3FE2E147AE147AE1,4040C66666666666,23657.0,0.392055
100,3828111185,246,931,0.6,1,B,34.66,1,3FE3333333333333,4041547AE147AE14,24517.0,0.39204
100,3828111185,247,602,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,23341.0,0.392058
100,3828111185,248,1166,0.59,1,,33.55,1,3FE2E147AE147AE1,4040C66666666666,23764.0,0.392055
100,3828111185,249,228,0.59,1,B,33.55,1,3FE2E147AE147AE1,4040C66666666666,17721.0,0.392055
100,3828111185,250,124,0.68,1,,42.35,1,3FE5C28F5C28F5C3,40452CCCCCCCCCCD,25031.0,0.39202
100,3828111185,251,47,0.59,1,B,33.55,1,3FE2E147AE147AE1,4040C66666666666,25291.0,0.392055
100,3828111185,252,6,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,23569.0,0.392058
100,3828111185,253,23,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,26183.0,0.392058
100,3828111185,254,86,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,22839.0,0.392058
100,3828111185,255,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,24389.0,0.0
100,3828111185,256,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,23692.0,0.0
100,3828111185,257,1,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,20725.0,0.392058
100,3828111185,258,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,19926.0,0.0
100,3828111185,259,152,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,12814.0,0.392058
100,3828111185,260,13,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,24630.0,0.392058
100,3828111185,261,87,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,24459.0,0.392058
100,3828111185,262,26,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,24015.0,0.392058
100,3828111185,263,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,23147.0,0.0
100,3828111185,264,2,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,23826.0,0.392058
100,3828111185,265,16,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,25811.0,0.392058
100,3828111185,266,26,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,12565.0,0.392058
100,3828111185,267,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,20195.0,0.0
100,3828111185,268,2,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,19940.0,0.392058
100,3828111185,269,16,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,17847.0,0.392058
100,3828111185,270,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22389.0,0.0
100,3828111185,271,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,27520.0,0.0
100,3828111185,272,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,20231.0,0.0
100,3828111185,273,55,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,23147.0,0.392058
100,3828111185,274,77,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,15483.0,0.392058
100,3828111185,275,11,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,16937.0,0.392058
100,3828111185,276,102,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,22349.0,0.392058
100,3828111185,277,26,0.69,1,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,22656.0,0.392058
100,3828111185,280,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22730.0,0.0
100,3828111185,281,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22943.0,0.0
100,3828111185,282,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,21414.0,0.0
100,3828111185,283,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,25764.0,0.0
100,3828111185,284,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,16427.0,0.0
100,3828111185,285,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,19425.0,0.0
100,3828111185,286,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22032.0,0.0
100,3828111185,287,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,25518.0,0.0
100,3828111185,288,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22353.0,0.0
100,3828111185,289,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22028.0,0.0
100,3828111185,290,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22109.0,0.0
100,3828111185,291,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,16242.0,0.0
100,3828111185,292,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,23198.0,0.0
100,3828111185,293,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,21778.0,0.0
100,3828111185,294,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22244.0,0.0
100,3828111185,295,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,21250.0,0.0
100,3828111185,296,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,25201.0,0.0
100,3828111185,297,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22973.0,0.0
100,3828111185,298,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22113.0,0.0
100,3828111185,299,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,19072.0,0.0
100,3828111185,300,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,20324.0,0.0
100,3828111185,301,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,23554.0,0.0
100,3828111185,302,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,19223.0,0.0
100,3828111185,303,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,23611.0,0.0
100,3828111185,304,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22684.0,0.0
100,3828111185,305,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,24591.0,0.0
100,3828111185,306,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22491.0,0.0
100,3828111185,307,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22708.0,0.0
100,3828111185,308,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15587.0,0.0
100,3828111185,309,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,24205.0,0.0
100,3828111185,310,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,20699.0,0.0
100,3828111185,311,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,23171.0,0.0
100,3828111185,312,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,23538.0,0.0
100,3828111185,313,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22990.0,0.0
100,3828111185,314,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,21267.0,0.0
100,3828111185,315,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22272.0,0.0
100,3828111185,316,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22251.0,0.0
100,3828111185,317,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,23198.0,0.0
100,3828111185,318,498,0.59,1,B,15.25,1,3FE2E147AE147AE1,402E800000000000,21872.0,0.5000249999999999
100,3828111185,319,537,0.68,1,,27.47,1,3FE5C28F5C28F5C3,403B7851EB851EB8,21042.0,0.4932040000000001
100,3828111185,320,435,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,21416.0,0.500043
100,3828111185,321,255,0.59,1,S,15.25,1,3FE2E147AE147AE1,402E800000000000,21018.0,0.5000249999999999
100,3828111185,322,116,0.68,1,,27.44,1,3FE5C28F5C28F5C3,403B70A3D70A3D71,21569.0,0.493408
100,3828111185,323,197,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,23442.0,0.500043
100,3828111185,324,176,0.68,1,,26.62,1,3FE5C28F5C28F5C3,403A9EB851EB851F,19312.0,0.498984
100,3828111185,325,211,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,22764.0,0.500043
100,3828111185,326,145,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,23498.0,0.500043
100,3828111185,327,393,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,22963.0,0.500043
100,3828111185,328,665,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,22332.0,0.500043
100,3828111185,329,842,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,22104.0,0.500043
100,3828111185,330,652,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,22691.0,0.500043
100,3828111185,331,405,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,20179.0,0.500043
100,3828111185,332,656,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,15202.0,0.500043
100,3828111185,333,779,0.65,1,B,23.13,1,3FE4CCCCCCCCCCCD,40372147AE147AE1,20369.0,0.499655
100,3828111185,334,730,0.66,1,B,24.3,1,3FE51EB851EB851F,40384CCCCCCCCCCD,20217.0,0.49962
100,3828111185,335,432,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,25055.0,0.500043
100,3828111185,336,579,0.69,1,,27.53,1,3FE6147AE147AE14,403B87AE147AE148,24081.0,0.500043
100,3828111185,337,524,0.68,1,,26.77,1,3FE5C28F5C28F5C3,403AC51EB851EB85,17618.0,0.497964
100,3828111185,338,645,0.64,1,B,27.35,1,3FE47AE147AE147B,403B59999999999A,21666.0,0.46496
100,3828111185,339,712,0.64,1,B,35.15,1,3FE47AE147AE147B,4041933333333333,23177.0,0.4150400000000001
100,3828111185,344,956,0.59,1,S,15.84,1,3FE2E147AE147AE1,402FAE147AE147AE,19130.0,0.496544
100,3828111185,345,590,0.68,1,,27.35,1,3FE5C28F5C28F5C3,403B59999999999A,22356.0,0.4940199999999999
100,3828111185,346,519,0.69,1,,27.68,1,3FE6147AE147AE14,403BAE147AE147AE,21293.0,0.499008
100,3828111185,347,587,0.69,1,,27.68,1,3FE6147AE147AE14,403BAE147AE147AE,22798.0,0.499008
100,3828111185,348,545,0.69,1,,27.68,1,3FE6147AE147AE14,403BAE147AE147AE,24498.0,0.499008
100,3828111185,349,570,0.69,1,,27.68,1,3FE6147AE147AE14,403BAE147AE147AE,22008.0,0.499008
100,3828111185,350,542,0.69,1,,27.68,1,3FE6147AE147AE14,403BAE147AE147AE,18393.0,0.499008
100,3828111185,351,483,0.69,1,,27.68,1,3FE6147AE147AE14,403BAE147AE147AE,22051.0,0.499008
100,3828111185,352,432,0.69,1,,30.02,1,3FE6147AE147AE14,403E051EB851EB85,22179.0,0.4828619999999999
100,3828111185,353,505,0.69,1,,30.51,1,3FE6147AE147AE14,403E828F5C28F5C3,22578.0,0.4794809999999999
100,3828111185,354,495,0.69,1,,28.5,1,3FE6147AE147AE14,403C800000000000,21615.0,0.49335
100,3828111185,355,738,0.68,1,,28.27,1,3FE5C28F5C28F5C3,403C451EB851EB85,26898.0,0.4877640000000001
100,3828111185,358,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22360.0,0.0
100,3828111185,359,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22135.0,0.0
100,3828111185,360,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,20364.0,0.0
100,3828111185,361,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,21831.0,0.0
100,3828111185,362,517,0.69,1,,27.68,1,3FE6147AE147AE14,403BAE147AE147AE,19532.0,0.499008
100,3828111185,363,477,0.69,1,,27.82,1,3FE6147AE147AE14,403BD1EB851EB852,23945.0,0.498042
100,3828111185,364,1069,0.5,1,B,2.64,1,3FE0000000000000,40051EB851EB851F,24178.0,0.4868
100,3828111185,365,770,0.52,1,B,8.67,1,3FE0A3D70A3D70A4,4021570A3D70A3D7,22598.0,0.474916
100,3828111185,366,495,0.69,1,,30.06,1,3FE6147AE147AE14,403E0F5C28F5C28F,21948.0,0.4825859999999999
100,3828111185,367,445,0.69,1,,31.29,1,3FE6147AE147AE14,403F4A3D70A3D70A,21912.0,0.474099
100,3828111185,368,408,0.69,1,,30.06,1,3FE6147AE147AE14,403E0F5C28F5C28F,22626.0,0.4825859999999999
100,3828111185,369,360,0.7,1,,29.63,1,3FE6666666666666,403DA147AE147AE1,21362.0,0.49259
100,3828111185,372,332,0.74,1,,32.56,1,3FE7AE147AE147AE,404047AE147AE148,12797.0,0.499056
100,3828111185,373,291,0.74,1,,32.56,1,3FE7AE147AE147AE,404047AE147AE148,18048.0,0.499056
100,3828111185,374,399,0.74,1,,32.56,1,3FE7AE147AE147AE,404047AE147AE148,17728.0,0.499056
100,3828111185,375,455,0.74,1,,32.56,1,3FE7AE147AE147AE,404047AE147AE148,22132.0,0.499056
100,3828111185,376,524,0.74,1,,32.56,1,3FE7AE147AE147AE,404047AE147AE148,26225.0,0.499056
100,3828111185,377,658,0.74,1,,32.56,1,3FE7AE147AE147AE,404047AE147AE148,19447.0,0.499056
100,3828111185,378,506,0.74,1,,32.5,1,3FE7AE147AE147AE,4040400000000000,23567.0,0.4995
100,3828111185,379,436,0.74,1,,32.43,1,3FE7AE147AE147AE,4040370A3D70A3D7,21895.0,0.500018
100,3828111185,380,392,0.74,1,,32.43,1,3FE7AE147AE147AE,4040370A3D70A3D7,23633.0,0.500018
100,3828111185,381,597,0.74,1,,32.43,1,3FE7AE147AE147AE,4040370A3D70A3D7,21491.0,0.500018
100,3828111185,382,595,0.74,1,,32.43,1,3FE7AE147AE147AE,4040370A3D70A3D7,20768.0,0.500018
100,3828111185,383,521,0.74,1,,32.43,1,3FE7AE147AE147AE,4040370A3D70A3D7,20783.0,0.500018
100,3828111185,384,796,0.69,1,S,27.6,1,3FE6147AE147AE14,403B99999999999A,21240.0,0.4995599999999999
100,3828111185,385,593,0.71,1,B,30.13,1,3FE6B851EB851EB8,403E2147AE147AE1,20993.0,0.496077
100,3828111185,386,788,0.69,1,B,27.8,1,3FE6147AE147AE14,403BCCCCCCCCCCCD,20540.0,0.4981799999999999
100,3828111185,387,498,0.73,1,,32.39,1,3FE75C28F5C28F5C,404031EB851EB852,21493.0,0.4935529999999999
100,3828111185,388,380,0.74,1,,32.43,1,3FE7AE147AE147AE,4040370A3D70A3D7,23329.0,0.500018
100,3828111185,389,546,0.74,1,,32.43,1,3FE7AE147AE147AE,4040370A3D70A3D7,20255.0,0.500018
100,3828111185,390,398,0.74,1,,32.43,1,3FE7AE147AE147AE,4040370A3D70A3D7,19046.0,0.500018
100,3828111185,391,501,0.74,1,,32.43,1,3FE7AE147AE147AE,4040370A3D70A3D7,20345.0,0.500018
100,3828111185,392,396,0.74,1,,32.43,1,3FE7AE147AE147AE,4040370A3D70A3D7,21603.0,0.500018
100,3828111185,393,491,0.74,1,,35.72,1,3FE7AE147AE147AE,4041DC28F5C28F5C,27838.0,0.475672
100,3828111185,394,1570,0.69,1,S,34.78,1,3FE6147AE147AE14,404163D70A3D70A4,25038.0,0.450018
100,3828111185,395,90,0.73,1,,35.06,1,3FE75C28F5C28F5C,404187AE147AE148,34287.0,0.474062
100,3828111185,396,170,0.74,1,,32.43,1,3FE7AE147AE147AE,4040370A3D70A3D7,25182.0,0.500018
100,3828111185,397,99,0.74,1,,32.43,1,3FE7AE147AE147AE,4040370A3D70A3D7,29644.0,0.500018
100,3828111185,398,103,0.74,1,,32.43,1,3FE7AE147AE147AE,4040370A3D70A3D7,26883.0,0.500018
100,3828111185,399,384,0.74,1,,39.18,1,3FE7AE147AE147AE,4043970A3D70A3D7,,0.450068
101,3828111185,1,302,0.73,1,B,24.66,1,3FE75C28F5C28F5C,4038A8F5C28F5C29,25308.0,0.549982
101,3828111185,2,93,0.73,1,B,24.66,1,3FE75C28F5C28F5C,4038A8F5C28F5C29,26423.0,0.549982
101,3828111185,3,110,0.75,1,,26.67,1,3FE8000000000000,403AAB851EB851EC,25568.0,0.5499750000000001
101,3828111185,4,688,0.69,1,B,20.29,1,3FE6147AE147AE14,40344A3D70A3D70A,25735.0,0.549999
101,3828111185,5,184,0.69,1,,20.29,1,3FE6147AE147AE14,40344A3D70A3D70A,25870.0,0.549999
101,3828111185,6,87,0.69,1,,22.61,1,3FE6147AE147AE14,40369C28F5C28F5C,25372.0,0.533991
101,3828111185,7,118,0.69,1,,21.45,1,3FE6147AE147AE14,4035733333333333,26928.0,0.5419949999999999
101,3828111185,8,67,0.75,1,,27.47,1,3FE8000000000000,403B7851EB851EB8,26474.0,0.5439750000000001
101,3828111185,9,59,0.75,1,,27.07,1,3FE8000000000000,403B11EB851EB852,24674.0,0.546975
101,3828111185,10,97,0.75,1,,26.93,1,3FE8000000000000,403AEE147AE147AE,29768.0,0.548025
101,3828111185,11,90,0.75,1,,26.67,1,3FE8000000000000,403AAB851EB851EC,23287.0,0.5499750000000001
101,3828111185,12,118,0.75,1,,26.67,1,3FE8000000000000,403AAB851EB851EC,25090.0,0.5499750000000001
101,3828111185,13,110,0.69,1,,20.29,1,3FE6147AE147AE14,40344A3D70A3D70A,25479.0,0.549999
101,3828111185,14,97,0.69,1,,20.29,1,3FE6147AE147AE14,40344A3D70A3D70A,28621.0,0.549999
101,3828111185,15,103,0.69,1,,20.29,1,3FE6147AE147AE14,40344A3D70A3D70A,26063.0,0.549999
101,3828111185,16,159,0.69,1,,20.29,1,3FE6147AE147AE14,40344A3D70A3D70A,25612.0,0.549999
101,3828111185,17,104,0.69,1,,20.29,1,3FE6147AE147AE14,40344A3D70A3D70A,23235.0,0.549999
101,3828111185,18,56,0.69,1,,20.29,1,3FE6147AE147AE14,40344A3D70A3D70A,23741.0,0.549999
101,3828111185,19,90,0.69,1,,20.29,1,3FE6147AE147AE14,40344A3D70A3D70A,24716.0,0.549999
101,3828111185,20,115,0.69,1,,20.29,1,3FE6147AE147AE14,40344A3D70A3D70A,25625.0,0.549999
101,3828111185,21,80,0.69,1,,20.29,1,3FE6147AE147AE14,40344A3D70A3D70A,23748.0,0.549999
101,3828111185,22,65,0.72,1,,23.61,1,3FE70A3D70A3D70A,40379C28F5C28F5C,26050.0,0.5500079999999999
101,3828111185,23,93,0.72,1,,23.61,1,3FE70A3D70A3D70A,40379C28F5C28F5C,24968.0,0.5500079999999999
101,3828111185,24,35,0.72,1,,23.61,1,3FE70A3D70A3D70A,40379C28F5C28F5C,22461.0,0.5500079999999999
101,3828111185,25,46,0.72,1,,23.61,1,3FE70A3D70A3D70A,40379C28F5C28F5C,24728.0,0.5500079999999999
101,3828111185,26,33,0.72,1,,23.61,1,3FE70A3D70A3D70A,40379C28F5C28F5C,25281.0,0.5500079999999999
101,3828111185,27,6,0.72,1,,23.61,1,3FE70A3D70A3D70A,40379C28F5C28F5C,25775.0,0.5500079999999999
101,3828111185,28,65,0.72,1,,23.61,1,3FE70A3D70A3D70A,40379C28F5C28F5C,24952.0,0.5500079999999999
101,3828111185,29,57,0.72,1,,23.61,1,3FE70A3D70A3D70A,40379C28F5C28F5C,24645.0,0.5500079999999999
101,3828111185,30,7,0.72,1,,23.61,0,3FE70A3D70A3D70A,40379C28F5C28F5C,27632.0,0.5500079999999999
101,3828111185,31,62,0.72,1,,23.61,1,3FE70A3D70A3D70A,40379C28F5C28F5C,27420.0,0.5500079999999999
101,3828111185,32,64,0.72,1,,23.61,1,3FE70A3D70A3D70A,40379C28F5C28F5C,25162.0,0.5500079999999999
101,3828111185,33,228,2.0,3,B,23.03,1,4000000000000000,403707AE147AE148,25673.0,0.5131333333333333
101,3828111185,34,280,2.0,3,B,23.33,1,4000000000000000,4037547AE147AE14,25630.0,0.5111333333333333
101,3828111185,35,138,2.0,3,,23.48,1,4000000000000000,40377AE147AE147B,28260.0,0.5101333333333333
101,3828111185,36,62,0.72,1,,29.86,1,3FE70A3D70A3D70A,403DDC28F5C28F5C,25845.0,0.505008
101,3828111185,37,73,0.72,1,,30.0,1,3FE70A3D70A3D70A,403E000000000000,27224.0,0.504
101,3828111185,38,88,0.72,1,,30.0,1,3FE70A3D70A3D70A,403E000000000000,27363.0,0.504
101,3828111185,39,53,0.72,1,,30.0,1,3FE70A3D70A3D70A,403E000000000000,27795.0,0.504
101,3828111185,40,70,0.72,1,,30.0,1,3FE70A3D70A3D70A,403E000000000000,27582.0,0.504
101,3828111185,41,91,0.72,1,,30.0,1,3FE70A3D70A3D70A,403E000000000000,26714.0,0.504
101,3828111185,42,114,0.72,1,,30.0,1,3FE70A3D70A3D70A,403E000000000000,30921.0,0.504
101,3828111185,43,5662,0.39,1,S,38.21,1,3FD8F5C28F5C28F6,40431AE147AE147B,27004.0,0.240981
101,3828111185,44,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,26611.0,0.0
101,3828111185,45,103,0.72,1,,23.75,1,3FE70A3D70A3D70A,4037C00000000000,27082.0,0.5489999999999999
101,3828111185,46,356,0.69,1,B,20.43,1,3FE6147AE147AE14,40346E147AE147AE,27283.0,0.5490329999999999
101,3828111185,47,71,0.69,1,B,20.43,1,3FE6147AE147AE14,40346E147AE147AE,26331.0,0.5490329999999999
101,3828111185,48,87,0.72,1,,23.75,1,3FE70A3D70A3D70A,4037C00000000000,26233.0,0.5489999999999999
101,3828111185,49,26,0.72,1,,23.75,1,3FE70A3D70A3D70A,4037C00000000000,26606.0,0.5489999999999999
101,3828111185,50,11,0.72,1,,23.75,1,3FE70A3D70A3D70A,4037C00000000000,27188.0,0.5489999999999999
101,3828111185,51,18,0.72,1,,23.75,1,3FE70A3D70A3D70A,4037C00000000000,27838.0,0.5489999999999999
101,3828111185,52,16,2.0,3,B,16.82,1,4000000000000000,4030D1EB851EB852,25709.0,0.5545333333333333
101,3828111185,53,1,2.0,3,B,16.82,1,4000000000000000,4030D1EB851EB852,25535.0,0.5545333333333333
101,3828111185,54,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,26513.0,0.0
101,3828111185,55,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,27514.0,0.0
101,3828111185,56,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,24950.0,0.0
101,3828111185,57,3,0.69,1,B,20.43,1,3FE6147AE147AE14,40346E147AE147AE,25442.0,0.5490329999999999
101,3828111185,58,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,25757.0,0.0
101,3828111185,59,5,0.72,1,,23.75,1,3FE70A3D70A3D70A,4037C00000000000,27056.0,0.5489999999999999
101,3828111185,60,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,24717.0,0.0
101,3828111185,61,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,24279.0,0.0
101,3828111185,62,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,32405.0,0.0
101,3828111185,63,13,0.72,1,,23.75,1,3FE70A3D70A3D70A,4037C00000000000,23062.0,0.5489999999999999
101,3828111185,64,40,0.72,1,,23.75,1,3FE70A3D70A3D70A,4037C00000000000,27236.0,0.5489999999999999
101,3828111185,65,69,0.69,1,B,20.43,1,3FE6147AE147AE14,40346E147AE147AE,26989.0,0.5490329999999999
101,3828111185,66,34,0.69,1,,20.43,1,3FE6147AE147AE14,40346E147AE147AE,28418.0,0.5490329999999999
101,3828111185,67,64,0.69,1,B,20.43,1,3FE6147AE147AE14,40346E147AE147AE,27858.0,0.5490329999999999
101,3828111185,68,44,0.72,1,,23.75,1,3FE70A3D70A3D70A,4037C00000000000,26004.0,0.5489999999999999
101,3828111185,69,69,0.72,1,,23.75,1,3FE70A3D70A3D70A,4037C00000000000,25273.0,0.5489999999999999
101,3828111185,70,69,0.69,1,B,20.43,1,3FE6147AE147AE14,40346E147AE147AE,24329.0,0.5490329999999999
101,3828111185,71,31,0.69,1,,20.43,1,3FE6147AE147AE14,40346E147AE147AE,24367.0,0.5490329999999999
101,3828111185,72,140,2.0,3,,16.82,1,4000000000000000,4030D1EB851EB852,24342.0,0.5545333333333333
101,3828111185,73,67,0.69,1,B,20.43,1,3FE6147AE147AE14,40346E147AE147AE,26617.0,0.5490329999999999
101,3828111185,74,35,0.69,1,,20.43,1,3FE6147AE147AE14,40346E147AE147AE,25465.0,0.5490329999999999
101,3828111185,75,30,0.69,1,,20.43,1,3FE6147AE147AE14,40346E147AE147AE,24275.0,0.5490329999999999
101,3828111185,76,29,0.69,1,B,20.43,1,3FE6147AE147AE14,40346E147AE147AE,22953.0,0.5490329999999999
101,3828111185,77,28,0.72,1,,23.75,1,3FE70A3D70A3D70A,4037C00000000000,25757.0,0.5489999999999999
101,3828111185,78,92,0.63,1,,12.86,1,3FE428F5C28F5C29,4029B851EB851EB8,23204.0,0.548982
101,3828111185,79,788,0.59,1,B,6.95,1,3FE2E147AE147AE1,401BCCCCCCCCCCCD,26995.0,0.548995
101,3828111185,80,109,0.59,1,B,6.95,1,3FE2E147AE147AE1,401BCCCCCCCCCCCD,25415.0,0.548995
101,3828111185,81,117,0.59,1,B,6.95,1,3FE2E147AE147AE1,401BCCCCCCCCCCCD,23003.0,0.548995
101,3828111185,82,183,0.63,1,,12.86,1,3FE428F5C28F5C29,4029B851EB851EB8,25045.0,0.548982
101,3828111185,83,840,0.59,1,,18.64,1,3FE2E147AE147AE1,4032A3D70A3D70A4,25196.0,0.4800239999999999
101,3828111185,84,402,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,25492.0,0.479997
101,3828111185,85,65,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,24799.0,0.479997
101,3828111185,86,69,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,27139.0,0.479997
101,3828111185,87,97,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,27412.0,0.479997
101,3828111185,88,111,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,25874.0,0.479997
101,3828111185,89,86,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,27708.0,0.479997
101,3828111185,90,93,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,27551.0,0.479997
101,3828111185,91,53,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,26643.0,0.479997
101,3828111185,92,71,0.63,1,,23.81,1,3FE428F5C28F5C29,4037CF5C28F5C28F,26305.0,0.479997
101,3828111185,93,115,0.63,1,,23.8,1,3FE428F5C28F5C29,4037CCCCCCCCCCCD,26396.0,0.48006
101,3828111185,94,132,0.63,1,,23.8,1,3FE428F5C28F5C29,4037CCCCCCCCCCCD,27895.0,0.48006
