STORE,UPC,WEEK,MOVE,PRICE,QTY,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
100,3700060571,240,14,1.19,1,,16.89,1,3FF30A3D70A3D70A,4030E3D70A3D70A4,26703.0,0.989009
100,3700060571,241,32,1.19,1,,18.65,1,3FF30A3D70A3D70A,4032A66666666666,22641.0,0.968065
100,3700060571,242,654,0.89,1,,6.85,1,3FEC7AE147AE147B,401B666666666666,23714.0,0.829035
100,3700060571,243,22,1.16,1,S,25.51,1,3FF28F5C28F5C28F,4039828F5C28F5C3,20263.0,0.864084
100,3700060571,244,26,1.19,1,,17.73,1,3FF30A3D70A3D70A,4031BAE147AE147B,26735.0,0.979013
100,3700060571,245,22,1.19,1,,17.73,1,3FF30A3D70A3D70A,4031BAE147AE147B,23657.0,0.979013
100,3700060571,246,26,1.19,1,,17.22,1,3FF30A3D70A3D70A,40313851EB851EB8,24517.0,0.985082
100,3700060571,247,494,0.99,1,,8.38,1,3FEFAE147AE147AE,4020C28F5C28F5C3,23341.0,0.907038
100,3700060571,248,21,1.16,1,S,20.17,1,3FF28F5C28F5C28F,40342B851EB851EC,23764.0,0.926028
100,3700060571,249,58,1.19,1,,17.05,1,3FF30A3D70A3D70A,40310CCCCCCCCCCD,17721.0,0.987105
100,3700060571,250,111,1.19,1,,17.05,1,3FF30A3D70A3D70A,40310CCCCCCCCCCD,25031.0,0.987105
100,3700060571,251,153,1.19,1,,20.58,1,3FF30A3D70A3D70A,4034947AE147AE14,25291.0,0.945098
100,3700060571,252,1070,0.62,1,S,-35.32,1,3FE3D70A3D70A3D7,C041A8F5C28F5C29,23569.0,0.838984
100,3700060571,253,20,1.19,1,,24.53,1,3FF30A3D70A3D70A,403887AE147AE148,26183.0,0.8980929999999999
100,3700060571,254,45,1.19,1,,17.31,1,3FF30A3D70A3D70A,40314F5C28F5C28F,22839.0,0.984011
100,3700060571,255,45,1.19,1,,17.31,1,3FF30A3D70A3D70A,40314F5C28F5C28F,24389.0,0.984011
100,3700060571,256,49,1.19,1,,17.31,1,3FF30A3D70A3D70A,40314F5C28F5C28F,23692.0,0.984011
100,3700060571,257,44,1.19,1,,17.31,1,3FF30A3D70A3D70A,40314F5C28F5C28F,20725.0,0.984011
100,3700060571,258,33,1.19,1,,16.97,1,3FF30A3D70A3D70A,4030F851EB851EB8,19926.0,0.988057
100,3700060571,259,316,0.83,1,,-9.39,1,3FEA8F5C28F5C28F,C022C7AE147AE148,12814.0,0.907937
100,3700060571,260,101,1.14,1,,18.99,1,3FF23D70A3D70A3D,4032FD70A3D70A3D,24630.0,0.923514
100,3700060571,261,70,1.19,1,,16.72,1,3FF30A3D70A3D70A,4030B851EB851EB8,24459.0,0.991032
100,3700060571,266,55,1.19,1,,18.03,1,3FF30A3D70A3D70A,403207AE147AE148,12565.0,0.975443
100,3700060571,267,36,1.19,1,,17.72,1,3FF30A3D70A3D70A,4031B851EB851EB8,20195.0,0.979132
100,3700060571,268,773,0.76,1,,22.63,1,3FE851EB851EB852,4036A147AE147AE1,19940.0,0.5880120000000001
100,3700060571,269,34,1.1,1,S,30.52,1,3FF199999999999A,403E851EB851EB85,17847.0,0.7642800000000002
100,3700060571,270,32,1.19,1,,16.89,1,3FF30A3D70A3D70A,4030E3D70A3D70A4,22389.0,0.989009
100,3700060571,271,33,1.19,1,,18.97,1,3FF30A3D70A3D70A,4032F851EB851EB8,27520.0,0.964257
100,3700060571,272,27,1.19,1,,30.31,1,3FF30A3D70A3D70A,403E4F5C28F5C28F,20231.0,0.829311
100,3700060571,273,454,0.99,1,S,9.26,1,3FEFAE147AE147AE,4022851EB851EB85,23147.0,0.898326
100,3700060571,274,100,1.17,1,S,15.9,1,3FF2B851EB851EB8,402FCCCCCCCCCCCD,15483.0,0.98397
100,3700060571,275,51,1.19,1,,17.0,1,3FF30A3D70A3D70A,4031000000000000,16937.0,0.9877
100,3700060571,276,45,1.19,1,,17.47,1,3FF30A3D70A3D70A,40317851EB851EB8,22349.0,0.982107
100,3700060571,277,43,1.19,1,,17.47,1,3FF30A3D70A3D70A,40317851EB851EB8,22656.0,0.982107
100,3700060571,278,112,1.18,1,,30.25,1,3FF2E147AE147AE1,403E400000000000,24103.0,0.82305
100,3700060571,279,119,1.09,1,,9.51,1,3FF170A3D70A3D71,4023051EB851EB85,23558.0,0.986341
100,3700060571,280,30,1.19,1,,16.8,1,3FF30A3D70A3D70A,4030CCCCCCCCCCCD,22730.0,0.99008
100,3700060571,281,389,1.09,1,,26.6,1,3FF170A3D70A3D71,403A99999999999A,22943.0,0.80006
100,3700060571,282,112,1.18,1,,30.25,1,3FF2E147AE147AE1,403E400000000000,21414.0,0.82305
100,3700060571,283,119,1.09,1,,9.51,1,3FF170A3D70A3D71,4023051EB851EB85,25764.0,0.986341
100,3700060571,286,166,1.19,1,,16.63,1,3FF30A3D70A3D70A,4030A147AE147AE1,22032.0,0.992103
100,3700060571,287,168,1.22,1,,19.1,1,3FF3851EB851EB85,403319999999999A,25518.0,0.98698
100,3700060571,288,74,1.29,1,,23.1,1,3FF4A3D70A3D70A4,403719999999999A,22353.0,0.99201
100,3700060571,289,21,1.29,1,,23.0,1,3FF4A3D70A3D70A4,4037000000000000,22028.0,0.9933
100,3700060571,290,346,0.99,1,,-1.59,1,3FEFAE147AE147AE,BFF970A3D70A3D71,22109.0,1.005741
100,3700060571,291,97,1.24,1,S,17.69,1,3FF3D70A3D70A3D7,4031B0A3D70A3D71,16242.0,1.020644
100,3700060571,292,112,1.29,1,,19.68,1,3FF4A3D70A3D70A4,4033AE147AE147AE,23198.0,1.0361280000000002
100,3700060571,293,22,1.29,1,,19.68,1,3FF4A3D70A3D70A4,4033AE147AE147AE,21778.0,1.0361280000000002
100,3700060571,294,35,1.29,1,,19.68,1,3FF4A3D70A3D70A4,4033AE147AE147AE,22244.0,1.0361280000000002
100,3700060571,295,27,1.29,1,,19.68,1,3FF4A3D70A3D70A4,4033AE147AE147AE,21250.0,1.0361280000000002
100,3700060571,296,15,1.29,1,,19.34,1,3FF4A3D70A3D70A4,4033570A3D70A3D7,25201.0,1.040514
100,3700060571,297,26,1.29,1,,16.44,1,3FF4A3D70A3D70A4,403070A3D70A3D71,22973.0,1.077924
100,3700060571,298,30,1.29,1,,15.93,1,3FF4A3D70A3D70A4,402FDC28F5C28F5C,22113.0,1.084503
100,3700060571,299,29,1.29,1,,18.08,1,3FF4A3D70A3D70A4,4032147AE147AE14,19072.0,1.0567680000000002
100,3700060571,300,49,1.25,1,,14.05,1,3FF4000000000000,402C19999999999A,20324.0,1.074375
100,3700060571,301,42,1.15,1,B,8.35,1,3FF2666666666666,4020B33333333333,23554.0,1.053975
100,3700060571,302,94,1.15,1,B,6.0,1,3FF2666666666666,4018000000000000,19223.0,1.081
100,3700060571,303,72,1.15,1,B,7.36,1,3FF2666666666666,401D70A3D70A3D71,23611.0,1.06536
100,3700060571,304,576,0.99,1,B,-8.97,1,3FEFAE147AE147AE,C021F0A3D70A3D71,22684.0,1.0788030000000002
100,3700060571,305,68,1.26,1,B,16.98,1,3FF428F5C28F5C29,4030FAE147AE147B,24591.0,1.046052
100,3700060571,306,42,1.29,1,,19.06,1,3FF4A3D70A3D70A4,40330F5C28F5C28F,22491.0,1.044126
100,3700060571,307,60,1.33,1,,24.39,1,3FF547AE147AE148,403863D70A3D70A4,22708.0,1.005613
100,3700060571,308,61,1.41,1,,29.22,1,3FF68F5C28F5C28F,403D3851EB851EB8,15587.0,0.997998
100,3700060571,309,93,1.42,1,,29.43,1,3FF6B851EB851EB8,403D6E147AE147AE,24205.0,1.002094
100,3700060571,310,101,1.42,1,,29.43,1,3FF6B851EB851EB8,403D6E147AE147AE,20699.0,1.002094
100,3700060571,311,69,1.42,1,,29.43,1,3FF6B851EB851EB8,403D6E147AE147AE,23171.0,1.002094
100,3700060571,312,48,1.42,1,,29.43,1,3FF6B851EB851EB8,403D6E147AE147AE,23538.0,1.002094
100,3700060571,313,36,1.42,1,,29.43,1,3FF6B851EB851EB8,403D6E147AE147AE,22990.0,1.002094
100,3700060571,318,43,1.42,1,,27.8,1,3FF6B851EB851EB8,403BCCCCCCCCCCCD,21872.0,1.02524
100,3700060571,319,1805,0.79,1,,-4.18,1,3FE947AE147AE148,C010B851EB851EB8,21042.0,0.823022
100,3700060571,320,62,1.14,1,,-11.55,1,3FF23D70A3D70A3D,C02719999999999A,21416.0,1.27167
100,3700060571,321,39,1.42,1,,-4.69,1,3FF6B851EB851EB8,C012C28F5C28F5C3,21018.0,1.486598
100,3700060571,322,28,1.42,1,,-5.63,1,3FF6B851EB851EB8,C016851EB851EB85,21569.0,1.499946
100,3700060571,323,54,1.39,1,,-0.55,1,3FF63D70A3D70A3D,BFE199999999999A,23442.0,1.397645
100,3700060571,324,42,1.42,1,,18.23,1,3FF6B851EB851EB8,40323AE147AE147B,19312.0,1.161134
100,3700060571,325,42,1.42,1,,22.78,1,3FF6B851EB851EB8,4036C7AE147AE148,22764.0,1.0965239999999998
100,3700060571,326,30,1.42,1,,19.55,1,3FF6B851EB851EB8,40338CCCCCCCCCCD,23498.0,1.14239
100,3700060571,327,40,1.42,1,,20.97,1,3FF6B851EB851EB8,4034F851EB851EB8,22963.0,1.122226
100,3700060571,328,33,1.42,1,,21.06,1,3FF6B851EB851EB8,40350F5C28F5C28F,22332.0,1.1209479999999998
100,3700060571,329,49,1.42,1,,22.82,1,3FF6B851EB851EB8,4036D1EB851EB852,22104.0,1.095956
100,3700060571,330,834,0.99,1,S,16.8,1,3FEFAE147AE147AE,4030CCCCCCCCCCCD,22691.0,0.82368
100,3700060571,331,44,1.34,1,,16.82,1,3FF570A3D70A3D71,4030D1EB851EB852,20179.0,1.114612
100,3700060571,332,22,1.42,1,,11.61,1,3FF6B851EB851EB8,40273851EB851EB8,15202.0,1.255138
100,3700060571,333,19,1.42,1,,10.86,1,3FF6B851EB851EB8,4025B851EB851EB8,20369.0,1.265788
100,3700060571,334,73,1.42,1,,5.35,1,3FF6B851EB851EB8,4015666666666666,20217.0,1.3440299999999998
100,3700060571,335,31,1.42,1,,5.35,1,3FF6B851EB851EB8,4015666666666666,25055.0,1.3440299999999998
100,3700060571,336,25,1.42,1,,5.35,1,3FF6B851EB851EB8,4015666666666666,24081.0,1.3440299999999998
100,3700060571,337,26,1.42,1,,5.52,1,3FF6B851EB851EB8,4016147AE147AE14,17618.0,1.341616
100,3700060571,338,27,1.37,1,,8.61,1,3FF5EB851EB851EC,40213851EB851EB8,21666.0,1.2520430000000002
100,3700060571,339,39,1.42,1,,16.7,1,3FF6B851EB851EB8,4030B33333333333,23177.0,1.1828599999999998
100,3700060571,340,35,1.42,1,,18.59,1,3FF6B851EB851EB8,4032970A3D70A3D7,21526.0,1.156022
100,3700060571,341,25,1.42,1,,20.63,1,3FF6B851EB851EB8,4034A147AE147AE1,22724.0,1.127054
100,3700060571,342,390,0.86,1,B,6.92,1,3FEB851EB851EB85,401BAE147AE147AE,24189.0,0.800488
100,3700060571,343,45,0.93,1,B,14.1,1,3FEDC28F5C28F5C3,402C333333333333,22574.0,0.7988700000000001
100,3700060571,344,25,1.42,1,,38.45,1,3FF6B851EB851EB8,404339999999999A,19130.0,0.8740099999999998
100,3700060571,345,11,1.42,1,,18.73,1,3FF6B851EB851EB8,4032BAE147AE147B,22356.0,1.154034
100,3700060571,346,16,1.42,1,,18.73,1,3FF6B851EB851EB8,4032BAE147AE147B,21293.0,1.154034
100,3700060571,347,31,1.42,1,,18.73,1,3FF6B851EB851EB8,4032BAE147AE147B,22798.0,1.154034
100,3700060571,348,22,1.42,1,,18.73,1,3FF6B851EB851EB8,4032BAE147AE147B,24498.0,1.154034
100,3700060571,349,8,1.35,1,,14.83,1,3FF599999999999A,402DA8F5C28F5C29,22008.0,1.149795
100,3700060571,350,27,1.29,1,,15.27,1,3FF4A3D70A3D70A4,402E8A3D70A3D70A,18393.0,1.093017
100,3700060571,351,42,1.29,1,,18.0,1,3FF4A3D70A3D70A4,4032000000000000,22051.0,1.0578
100,3700060571,356,18,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,20516.0,1.054059
100,3700060571,357,28,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,22659.0,1.054059
100,3700060571,358,15,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,22360.0,1.054059
100,3700060571,359,26,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,22135.0,1.054059
100,3700060571,360,47,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,20364.0,1.054059
100,3700060571,361,22,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,21831.0,1.054059
100,3700060571,362,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,19532.0,0.0
100,3700060571,363,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,23945.0,0.0
100,3700060571,364,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,24178.0,0.0
100,3700060571,365,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22598.0,0.0
100,3700060571,366,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,21948.0,0.0
100,3700060571,367,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,21912.0,0.0
100,3700060571,368,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22626.0,0.0
100,3700060571,369,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,21362.0,0.0
100,3700060571,370,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22575.0,0.0
100,3700060571,371,1,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,22609.0,1.054059
100,3700060571,372,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,12797.0,0.0
100,3700060571,373,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,18048.0,0.0
100,3700060571,374,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,17728.0,0.0
100,3700060571,375,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22132.0,0.0
100,3700060571,376,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,26225.0,0.0
100,3700060571,377,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,19447.0,0.0
100,3700060571,378,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,23567.0,0.0
100,3700060571,379,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,21895.0,0.0
100,3700060571,380,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,23633.0,0.0
100,3700060571,381,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,21491.0,0.0
100,3700060571,382,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,20768.0,0.0
100,3700060571,383,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,20783.0,0.0
100,3700060571,384,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,21240.0,0.0
100,3700060571,385,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,20993.0,0.0
100,3700060571,386,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,20540.0,0.0
100,3700060571,387,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,21493.0,0.0
100,3700060571,388,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,23329.0,0.0
100,3700060571,389,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,20255.0,0.0
100,3700060571,390,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,19046.0,0.0
100,3700060571,391,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,20345.0,0.0
100,3700060571,392,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,21603.0,0.0
100,3700060571,393,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,27838.0,0.0
100,3700060571,394,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,25038.0,0.0
100,3700060571,395,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,34287.0,0.0
100,3700060571,396,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,25182.0,0.0
100,3700060571,397,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,29644.0,0.0
100,3700060571,398,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,26883.0,0.0
100,3700060571,399,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,,0.0
101,3700060571,1,58,1.39,1,,14.46,1,3FF63D70A3D70A3D,402CEB851EB851EC,25308.0,1.1890059999999998
101,3700060571,2,71,1.39,1,,14.46,1,3FF63D70A3D70A3D,402CEB851EB851EC,26423.0,1.1890059999999998
101,3700060571,3,73,1.39,1,,14.46,1,3FF63D70A3D70A3D,402CEB851EB851EC,25568.0,1.1890059999999998
101,3700060571,4,284,1.39,1,,14.46,1,3FF63D70A3D70A3D,402CEB851EB851EC,25735.0,1.1890059999999998
101,3700060571,5,174,1.29,1,,7.83,1,3FF4A3D70A3D70A4,401F51EB851EB852,25870.0,1.188993
101,3700060571,6,75,1.39,1,,14.46,1,3FF63D70A3D70A3D,402CEB851EB851EC,25372.0,1.1890059999999998
101,3700060571,7,282,1.29,1,,8.84,1,3FF4A3D70A3D70A4,4021AE147AE147AE,26928.0,1.175964
101,3700060571,8,109,1.29,1,,9.07,1,3FF4A3D70A3D70A4,402223D70A3D70A4,26474.0,1.172997
101,3700060571,9,145,1.29,1,,7.83,1,3FF4A3D70A3D70A4,401F51EB851EB852,24674.0,1.188993
101,3700060571,10,285,1.29,1,,7.83,1,3FF4A3D70A3D70A4,401F51EB851EB852,29768.0,1.188993
101,3700060571,11,117,1.29,1,B,7.83,1,3FF4A3D70A3D70A4,401F51EB851EB852,23287.0,1.188993
101,3700060571,12,100,1.39,1,,14.46,1,3FF63D70A3D70A3D,402CEB851EB851EC,25090.0,1.1890059999999998
101,3700060571,13,91,1.39,1,,14.46,1,3FF63D70A3D70A3D,402CEB851EB851EC,25479.0,1.1890059999999998
101,3700060571,14,81,1.39,1,,14.46,1,3FF63D70A3D70A3D,402CEB851EB851EC,28621.0,1.1890059999999998
101,3700060571,15,105,1.34,1,,11.27,1,3FF570A3D70A3D71,40268A3D70A3D70A,26063.0,1.188982
101,3700060571,16,185,1.34,1,,11.27,1,3FF570A3D70A3D71,40268A3D70A3D70A,25612.0,1.188982
101,3700060571,17,237,1.29,1,,7.83,1,3FF4A3D70A3D70A4,401F51EB851EB852,23235.0,1.188993
101,3700060571,18,73,1.39,1,,14.46,1,3FF63D70A3D70A3D,402CEB851EB851EC,23741.0,1.1890059999999998
101,3700060571,19,62,1.39,1,,14.46,1,3FF63D70A3D70A3D,402CEB851EB851EC,24716.0,1.1890059999999998
101,3700060571,20,81,1.41,1,,15.67,1,3FF68F5C28F5C28F,402F570A3D70A3D7,25625.0,1.189053
101,3700060571,21,96,1.41,1,,15.67,1,3FF68F5C28F5C28F,402F570A3D70A3D7,23748.0,1.189053
101,3700060571,22,2387,0.99,1,S,26.06,1,3FEFAE147AE147AE,403A0F5C28F5C28F,26050.0,0.732006
101,3700060571,23,37,1.41,1,,20.92,1,3FF68F5C28F5C28F,4034EB851EB851EC,24968.0,1.115028
101,3700060571,24,39,1.41,1,,20.92,1,3FF68F5C28F5C28F,4034EB851EB851EC,22461.0,1.115028
101,3700060571,25,61,1.41,1,,20.92,1,3FF68F5C28F5C28F,4034EB851EB851EC,24728.0,1.115028
101,3700060571,26,75,1.41,1,,20.92,1,3FF68F5C28F5C28F,4034EB851EB851EC,25281.0,1.115028
101,3700060571,27,8,1.41,1,,20.92,1,3FF68F5C28F5C28F,4034EB851EB851EC,25775.0,1.115028
101,3700060571,28,47,1.41,1,,20.92,1,3FF68F5C28F5C28F,4034EB851EB851EC,24952.0,1.115028
101,3700060571,29,45,1.41,1,,20.92,1,3FF68F5C28F5C28F,4034EB851EB851EC,24645.0,1.115028
101,3700060571,30,3,1.41,1,,20.92,0,3FF68F5C28F5C28F,4034EB851EB851EC,27632.0,1.115028
101,3700060571,31,60,1.41,1,,20.92,1,3FF68F5C28F5C28F,4034EB851EB851EC,27420.0,1.115028
101,3700060571,32,81,1.41,1,,20.92,1,3FF68F5C28F5C28F,4034EB851EB851EC,25162.0,1.115028
101,3700060571,33,70,1.41,1,,20.92,1,3FF68F5C28F5C28F,4034EB851EB851EC,25673.0,1.115028
101,3700060571,34,57,1.41,1,,11.56,1,3FF68F5C28F5C28F,40271EB851EB851F,25630.0,1.2470039999999998
101,3700060571,35,3339,0.99,1,B,26.87,1,3FEFAE147AE147AE,403ADEB851EB851F,28260.0,0.723987
101,3700060571,36,41,1.48,1,,22.84,1,3FF7AE147AE147AE,4036D70A3D70A3D7,25845.0,1.141968
101,3700060571,37,66,1.48,1,,22.84,1,3FF7AE147AE147AE,4036D70A3D70A3D7,27224.0,1.141968
101,3700060571,38,54,1.48,1,,22.84,1,3FF7AE147AE147AE,4036D70A3D70A3D7,27363.0,1.141968
101,3700060571,39,82,1.48,1,,22.84,1,3FF7AE147AE147AE,4036D70A3D70A3D7,27795.0,1.141968
101,3700060571,40,72,1.48,1,,22.84,1,3FF7AE147AE147AE,4036D70A3D70A3D7,27582.0,1.141968
101,3700060571,41,158,1.39,1,,11.8,1,3FF63D70A3D70A3D,402799999999999A,26714.0,1.2259799999999998
101,3700060571,42,147,1.39,1,,11.8,1,3FF63D70A3D70A3D,402799999999999A,30921.0,1.2259799999999998
101,3700060571,43,103,1.39,1,,11.8,1,3FF63D70A3D70A3D,402799999999999A,27004.0,1.2259799999999998
101,3700060571,44,71,1.48,1,,17.16,1,3FF7AE147AE147AE,403128F5C28F5C29,26611.0,1.226032
101,3700060571,45,72,1.48,1,,17.16,1,3FF7AE147AE147AE,403128F5C28F5C29,27082.0,1.226032
101,3700060571,46,126,1.48,1,,17.16,1,3FF7AE147AE147AE,403128F5C28F5C29,27283.0,1.226032
101,3700060571,47,270,1.29,1,B,4.34,1,3FF4A3D70A3D70A4,40115C28F5C28F5C,26331.0,1.234014
101,3700060571,48,99,1.29,1,,2.17,1,3FF4A3D70A3D70A4,40015C28F5C28F5C,26233.0,1.262007
101,3700060571,49,72,1.48,1,,14.73,1,3FF7AE147AE147AE,402D75C28F5C28F6,26606.0,1.261996
101,3700060571,50,80,1.48,1,,14.73,1,3FF7AE147AE147AE,402D75C28F5C28F6,27188.0,1.261996
101,3700060571,51,63,1.48,1,,14.73,1,3FF7AE147AE147AE,402D75C28F5C28F6,27838.0,1.261996
101,3700060571,52,54,1.48,1,,15.27,1,3FF7AE147AE147AE,402E8A3D70A3D70A,25709.0,1.254004
101,3700060571,53,65,1.48,1,,16.08,1,3FF7AE147AE147AE,4030147AE147AE14,25535.0,1.242016
101,3700060571,54,93,1.48,1,,21.82,1,3FF7AE147AE147AE,4035D1EB851EB852,26513.0,1.157064
101,3700060571,55,176,1.39,1,,13.17,1,3FF63D70A3D70A3D,402A570A3D70A3D7,27514.0,1.206937
101,3700060571,56,2449,0.99,1,,10.2,1,3FEFAE147AE147AE,4024666666666666,24950.0,0.88902
101,3700060571,57,622,0.99,1,,10.1,1,3FEFAE147AE147AE,4024333333333333,25442.0,0.89001
101,3700060571,58,88,1.48,1,,26.49,1,3FF7AE147AE147AE,403A7D70A3D70A3D,25757.0,1.087948
101,3700060571,59,87,1.48,1,,26.49,1,3FF7AE147AE147AE,403A7D70A3D70A3D,27056.0,1.087948
101,3700060571,60,97,1.48,1,,26.49,1,3FF7AE147AE147AE,403A7D70A3D70A3D,24717.0,1.087948
101,3700060571,61,46,1.48,1,,25.47,1,3FF7AE147AE147AE,40397851EB851EB8,24279.0,1.103044
101,3700060571,62,58,1.48,1,,25.47,1,3FF7AE147AE147AE,40397851EB851EB8,32405.0,1.103044
101,3700060571,63,46,1.48,1,,25.47,1,3FF7AE147AE147AE,40397851EB851EB8,23062.0,1.103044
101,3700060571,64,56,1.48,1,,25.47,1,3FF7AE147AE147AE,40397851EB851EB8,27236.0,1.103044
101,3700060571,65,68,1.48,1,,25.47,1,3FF7AE147AE147AE,40397851EB851EB8,26989.0,1.103044
101,3700060571,66,61,1.43,1,B,22.87,1,3FF6E147AE147AE1,4036DEB851EB851F,28418.0,1.102959
101,3700060571,67,70,1.43,1,B,22.87,1,3FF6E147AE147AE1,4036DEB851EB851F,27858.0,1.102959
101,3700060571,68,101,1.43,1,B,22.87,1,3FF6E147AE147AE1,4036DEB851EB851F,26004.0,1.102959
101,3700060571,69,1997,0.89,1,S,9.89,1,3FEC7AE147AE147B,4023C7AE147AE148,25273.0,0.801979
101,3700060571,70,40,1.48,1,,35.27,1,3FF7AE147AE147AE,4041A28F5C28F5C3,24329.0,0.958004
101,3700060571,71,48,1.48,1,,35.27,1,3FF7AE147AE147AE,4041A28F5C28F5C3,24367.0,0.958004
101,3700060571,72,49,1.48,1,,35.27,1,3FF7AE147AE147AE,4041A28F5C28F5C3,24342.0,0.958004
101,3700060571,73,36,1.48,1,,35.27,1,3FF7AE147AE147AE,4041A28F5C28F5C3,26617.0,0.958004
101,3700060571,74,45,1.48,1,,35.27,1,3FF7AE147AE147AE,4041A28F5C28F5C3,25465.0,0.958004
101,3700060571,75,123,1.39,1,,20.29,1,3FF63D70A3D70A3D,40344A3D70A3D70A,24275.0,1.107969
101,3700060571,76,58,1.48,1,,24.8,1,3FF7AE147AE147AE,4038CCCCCCCCCCCD,22953.0,1.11296
101,3700060571,77,63,1.48,1,,24.53,1,3FF7AE147AE147AE,403887AE147AE148,25757.0,1.1169559999999998
101,3700060571,78,80,1.39,1,,19.64,1,3FF63D70A3D70A3D,4033A3D70A3D70A4,23204.0,1.117004
101,3700060571,79,49,1.48,1,,24.53,1,3FF7AE147AE147AE,403887AE147AE148,26995.0,1.1169559999999998
101,3700060571,80,69,1.43,1,B,21.89,1,3FF6E147AE147AE1,4035E3D70A3D70A4,25415.0,1.116973
101,3700060571,81,90,1.43,1,B,21.89,1,3FF6E147AE147AE1,4035E3D70A3D70A4,23003.0,1.116973
101,3700060571,82,39,1.48,1,,24.53,1,3FF7AE147AE147AE,403887AE147AE148,25045.0,1.1169559999999998
101,3700060571,83,47,1.48,1,,24.53,1,3FF7AE147AE147AE,403887AE147AE148,25196.0,1.1169559999999998
101,3700060571,84,48,1.48,1,,25.34,1,3FF7AE147AE147AE,4039570A3D70A3D7,25492.0,1.104968
101,3700060571,85,427,1.09,1,,12.29,1,3FF170A3D70A3D71,4028947AE147AE14,24799.0,0.956039
101,3700060571,86,31,1.48,1,,17.3,1,3FF7AE147AE147AE,40314CCCCCCCCCCD,27139.0,1.22396
101,3700060571,87,102,1.48,1,,17.3,1,3FF7AE147AE147AE,40314CCCCCCCCCCD,27412.0,1.22396
101,3700060571,88,1423,0.99,1,B,23.64,1,3FEFAE147AE147AE,4037A3D70A3D70A4,25874.0,0.7559640000000001
101,3700060571,89,45,1.48,1,B,17.3,1,3FF7AE147AE147AE,40314CCCCCCCCCCD,27708.0,1.22396
101,3700060571,90,62,1.48,1,,17.3,1,3FF7AE147AE147AE,40314CCCCCCCCCCD,27551.0,1.22396
101,3700060571,91,37,1.48,1,,17.3,1,3FF7AE147AE147AE,40314CCCCCCCCCCD,26643.0,1.22396
101,3700060571,92,59,1.43,1,B,14.41,1,3FF6E147AE147AE1,402CD1EB851EB852,26305.0,1.2239369999999998
101,3700060571,93,57,1.45,1,,30.62,1,3FF7333333333333,403E9EB851EB851F,26396.0,1.0060099999999998
101,3700060571,94,60,1.48,1,,32.02,1,3FF7AE147AE147AE,4040028F5C28F5C3,27895.0,1.006104
101,3700060571,95,56,1.48,1,,40.81,1,3FF7AE147AE147AE,404467AE147AE148,25346.0,0.876012
101,3700060571,96,835,0.89,1,,36.4,1,3FEC7AE147AE147B,4042333333333333,26122.0,0.56604
