STORE,UPC,WEEK,MOVE,PRICE,QTY,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
100,4200013000,239,310,0.99,1,S,-12.62,1,3FEFAE147AE147AE,C0293D70A3D70A3D,22556.0,1.1149379999999998
100,4200013000,240,74,1.18,1,S,6.35,1,3FF2E147AE147AE1,4019666666666666,26703.0,1.10507
100,4200013000,241,19,1.19,1,,11.84,1,3FF30A3D70A3D70A,4027AE147AE147AE,22641.0,1.0491039999999998
100,4200013000,242,10,1.19,1,,17.39,1,3FF30A3D70A3D70A,403163D70A3D70A4,23714.0,0.983059
100,4200013000,243,328,0.99,1,,13.53,1,3FEFAE147AE147AE,402B0F5C28F5C28F,20263.0,0.8560530000000001
100,4200013000,244,52,1.17,1,S,30.68,1,3FF2B851EB851EB8,403EAE147AE147AE,26735.0,0.811044
100,4200013000,245,50,1.0,1,,2.7,1,3FF0000000000000,400599999999999A,23657.0,0.973
100,4200013000,246,20,1.19,1,,18.23,1,3FF30A3D70A3D70A,40323AE147AE147B,24517.0,0.973063
100,4200013000,247,10,1.19,1,,18.23,1,3FF30A3D70A3D70A,40323AE147AE147B,23341.0,0.973063
100,4200013000,248,6,1.19,1,,18.23,1,3FF30A3D70A3D70A,40323AE147AE147B,23764.0,0.973063
100,4200013000,249,11,1.19,1,,18.23,1,3FF30A3D70A3D70A,40323AE147AE147B,17721.0,0.973063
100,4200013000,250,21,1.19,1,,18.23,1,3FF30A3D70A3D70A,40323AE147AE147B,25031.0,0.973063
100,4200013000,251,15,1.19,1,,18.23,1,3FF30A3D70A3D70A,40323AE147AE147B,25291.0,0.973063
100,4200013000,252,18,1.19,1,,17.56,1,3FF30A3D70A3D70A,40318F5C28F5C28F,23569.0,0.981036
100,4200013000,253,15,1.19,1,,3.94,1,3FF30A3D70A3D70A,400F851EB851EB85,26183.0,1.143114
100,4200013000,254,9,1.19,1,,3.36,1,3FF30A3D70A3D70A,400AE147AE147AE1,22839.0,1.150016
100,4200013000,255,194,0.99,1,S,-16.46,1,3FEFAE147AE147AE,C03075C28F5C28F6,24389.0,1.152954
100,4200013000,256,17,1.14,1,S,-1.31,1,3FF23D70A3D70A3D,BFF4F5C28F5C28F6,23692.0,1.154934
100,4200013000,257,19,1.19,1,,2.35,1,3FF30A3D70A3D70A,4002CCCCCCCCCCCD,20725.0,1.162035
100,4200013000,258,11,1.19,1,,2.35,1,3FF30A3D70A3D70A,4002CCCCCCCCCCCD,19926.0,1.162035
100,4200013000,259,9,1.19,1,,2.35,1,3FF30A3D70A3D70A,4002CCCCCCCCCCCD,12814.0,1.162035
100,4200013000,260,14,1.19,1,,7.8,1,3FF30A3D70A3D70A,401F333333333333,24630.0,1.09718
100,4200013000,261,11,1.19,1,,3.91,1,3FF30A3D70A3D70A,400F47AE147AE148,24459.0,1.143471
100,4200013000,266,356,0.99,1,,12.29,1,3FEFAE147AE147AE,4028947AE147AE14,12565.0,0.868329
100,4200013000,267,32,1.18,1,S,24.47,1,3FF2E147AE147AE1,40387851EB851EB8,20195.0,0.8912539999999999
100,4200013000,268,24,1.19,1,,15.21,1,3FF30A3D70A3D70A,402E6B851EB851EC,19940.0,1.009001
100,4200013000,269,9,1.19,1,,12.97,1,3FF30A3D70A3D70A,4029F0A3D70A3D71,17847.0,1.0356569999999998
100,4200013000,270,84,1.09,1,S,32.29,1,3FF170A3D70A3D71,4040251EB851EB85,22389.0,0.7380390000000001
100,4200013000,271,11,1.19,1,,24.23,1,3FF30A3D70A3D70A,40383AE147AE147B,27520.0,0.901663
100,4200013000,272,125,1.09,1,,4.77,1,3FF170A3D70A3D71,4013147AE147AE14,20231.0,1.038007
100,4200013000,273,24,1.17,1,S,10.34,1,3FF2B851EB851EB8,4024AE147AE147AE,23147.0,1.049022
100,4200013000,274,16,1.19,1,,12.33,1,3FF30A3D70A3D70A,4028A8F5C28F5C29,15483.0,1.043273
100,4200013000,275,24,1.19,1,,15.54,1,3FF30A3D70A3D70A,402F147AE147AE14,16937.0,1.005074
100,4200013000,276,12,1.21,1,,17.28,1,3FF35C28F5C28F5C,403147AE147AE148,22349.0,1.0009119999999998
100,4200013000,277,20,1.24,1,,18.95,1,3FF3D70A3D70A3D7,4032F33333333333,22656.0,1.00502
100,4200013000,278,18,1.24,1,,15.4,1,3FF3D70A3D70A3D7,402ECCCCCCCCCCCD,24103.0,1.04904
100,4200013000,279,6,1.24,1,,16.12,1,3FF3D70A3D70A3D7,40301EB851EB851F,23558.0,1.040112
100,4200013000,280,14,1.24,1,,14.19,1,3FF3D70A3D70A3D7,402C6147AE147AE1,22730.0,1.064044
100,4200013000,281,12,1.24,1,,14.49,1,3FF3D70A3D70A3D7,402CFAE147AE147B,22943.0,1.060324
100,4200013000,282,18,1.24,1,,15.4,1,3FF3D70A3D70A3D7,402ECCCCCCCCCCCD,21414.0,1.04904
100,4200013000,283,6,1.24,1,,16.12,1,3FF3D70A3D70A3D7,40301EB851EB851F,25764.0,1.040112
100,4200013000,286,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22032.0,0.0
100,4200013000,287,9,1.25,1,,16.87,1,3FF4000000000000,4030DEB851EB851F,25518.0,1.039125
100,4200013000,288,16,1.29,1,,23.25,1,3FF4A3D70A3D70A4,4037400000000000,22353.0,0.990075
100,4200013000,289,115,1.09,1,S,13.76,1,3FF170A3D70A3D71,402B851EB851EB85,22028.0,0.9400160000000002
100,4200013000,290,36,1.28,1,S,21.19,1,3FF47AE147AE147B,403530A3D70A3D71,22109.0,1.008768
100,4200013000,291,2,1.29,1,,19.37,1,3FF4A3D70A3D70A4,40335EB851EB851F,16242.0,1.040127
100,4200013000,292,11,1.29,1,,19.37,1,3FF4A3D70A3D70A4,40335EB851EB851F,23198.0,1.040127
100,4200013000,293,11,1.29,1,,19.37,1,3FF4A3D70A3D70A4,40335EB851EB851F,21778.0,1.040127
100,4200013000,294,27,1.29,1,,19.37,1,3FF4A3D70A3D70A4,40335EB851EB851F,22244.0,1.040127
100,4200013000,295,18,1.29,1,,19.37,1,3FF4A3D70A3D70A4,40335EB851EB851F,21250.0,1.040127
100,4200013000,296,556,1.09,1,,4.65,1,3FF170A3D70A3D71,401299999999999A,25201.0,1.039315
100,4200013000,297,15,1.27,1,S,18.53,1,3FF451EB851EB852,403287AE147AE148,22973.0,1.034669
100,4200013000,298,16,1.29,1,,19.37,1,3FF4A3D70A3D70A4,40335EB851EB851F,22113.0,1.040127
100,4200013000,299,14,1.29,1,,19.37,1,3FF4A3D70A3D70A4,40335EB851EB851F,19072.0,1.040127
100,4200013000,300,19,1.29,1,,19.37,1,3FF4A3D70A3D70A4,40335EB851EB851F,20324.0,1.040127
100,4200013000,301,15,1.29,1,,18.86,1,3FF4A3D70A3D70A4,4032DC28F5C28F5C,23554.0,1.046706
100,4200013000,302,21,1.25,1,,18.2,1,3FF4000000000000,4032333333333333,19223.0,1.0225
100,4200013000,303,36,1.15,1,B,17.39,1,3FF2666666666666,403163D70A3D70A4,23611.0,0.950015
100,4200013000,304,8,1.23,1,B,17.47,1,3FF3AE147AE147AE,40317851EB851EB8,22684.0,1.015119
100,4200013000,305,21,1.29,1,,11.62,1,3FF4A3D70A3D70A4,40273D70A3D70A3D,24591.0,1.1401020000000002
100,4200013000,306,32,1.29,1,,11.62,1,3FF4A3D70A3D70A4,40273D70A3D70A3D,22491.0,1.1401020000000002
100,4200013000,307,28,1.32,1,,13.77,1,3FF51EB851EB851F,402B8A3D70A3D70A,22708.0,1.1382360000000002
100,4200013000,308,11,1.39,1,,17.98,1,3FF63D70A3D70A3D,4031FAE147AE147B,15587.0,1.140078
100,4200013000,309,21,1.39,1,,17.98,1,3FF63D70A3D70A3D,4031FAE147AE147B,24205.0,1.140078
100,4200013000,310,27,1.39,1,,17.98,1,3FF63D70A3D70A3D,4031FAE147AE147B,20699.0,1.140078
100,4200013000,311,11,1.39,1,,17.98,1,3FF63D70A3D70A3D,4031FAE147AE147B,23171.0,1.140078
100,4200013000,312,23,1.39,1,,17.98,1,3FF63D70A3D70A3D,4031FAE147AE147B,23538.0,1.140078
100,4200013000,313,547,0.99,1,S,-15.15,1,3FEFAE147AE147AE,C02E4CCCCCCCCCCD,22990.0,1.139985
100,4200013000,318,29,1.39,1,,16.54,1,3FF63D70A3D70A3D,40308A3D70A3D70A,21872.0,1.160094
100,4200013000,319,9,1.39,1,,16.54,1,3FF63D70A3D70A3D,40308A3D70A3D70A,21042.0,1.160094
100,4200013000,320,15,1.39,1,,17.02,1,3FF63D70A3D70A3D,4031051EB851EB85,21416.0,1.153422
100,4200013000,321,31,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,21018.0,1.16014
100,4200013000,322,503,0.99,1,S,-17.07,1,3FEFAE147AE147AE,C03111EB851EB852,21569.0,1.1589930000000002
100,4200013000,323,27,1.4,1,,17.38,1,3FF6666666666666,40316147AE147AE1,23442.0,1.15668
100,4200013000,324,21,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,19312.0,1.16014
100,4200013000,325,29,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,22764.0,1.16014
100,4200013000,326,15,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,23498.0,1.16014
100,4200013000,327,28,1.34,1,,13.63,1,3FF570A3D70A3D71,402B428F5C28F5C3,22963.0,1.157358
100,4200013000,328,15,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,22332.0,1.16014
100,4200013000,329,24,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,22104.0,1.16014
100,4200013000,330,23,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,22691.0,1.16014
100,4200013000,331,14,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,20179.0,1.16014
100,4200013000,332,16,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,15202.0,1.16014
100,4200013000,333,498,0.99,1,B,-17.06,1,3FEFAE147AE147AE,C0310F5C28F5C28F,20369.0,1.158894
100,4200013000,334,101,1.0,1,B,-15.19,1,3FF0000000000000,C02E6147AE147AE1,20217.0,1.1519
100,4200013000,335,20,1.42,1,,22.32,1,3FF6B851EB851EB8,403651EB851EB852,25055.0,1.1030559999999998
100,4200013000,336,65,1.29,1,B,24.8,1,3FF4A3D70A3D70A4,4038CCCCCCCCCCCD,24081.0,0.97008
100,4200013000,337,32,1.29,1,B,22.96,1,3FF4A3D70A3D70A4,4036F5C28F5C28F6,17618.0,0.993816
100,4200013000,338,16,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,21666.0,1.16014
100,4200013000,339,13,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,23177.0,1.16014
100,4200013000,340,16,1.42,1,,18.3,1,3FF6B851EB851EB8,40324CCCCCCCCCCD,21526.0,1.16014
100,4200013000,341,19,1.33,1,,13.29,1,3FF547AE147AE148,402A947AE147AE14,22724.0,1.153243
100,4200013000,342,10,1.29,1,,10.07,1,3FF4A3D70A3D70A4,402423D70A3D70A4,24189.0,1.160097
100,4200013000,343,1,1.29,1,,10.07,1,3FF4A3D70A3D70A4,402423D70A3D70A4,22574.0,1.160097
100,4200013000,344,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,19130.0,0.0
100,4200013000,345,1,0.99,1,S,-17.17,1,3FEFAE147AE147AE,C0312B851EB851EC,22356.0,1.159983
100,4200013000,346,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,21293.0,0.0
100,4200013000,347,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22798.0,0.0
100,4200013000,348,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,24498.0,0.0
100,4200013000,349,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22008.0,0.0
100,4200013000,350,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,18393.0,0.0
100,4200013000,351,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22051.0,0.0
100,4200013000,356,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,20516.0,0.0
100,4200013000,357,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22659.0,0.0
100,4200013000,358,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22360.0,0.0
100,4200013000,359,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22135.0,0.0
100,4200013000,360,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,20364.0,0.0
100,4200013000,361,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,21831.0,0.0
100,4200013000,362,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,19532.0,0.0
100,4200013000,363,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,23945.0,0.0
100,4200013000,364,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,24178.0,0.0
100,4200013000,365,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22598.0,0.0
100,4200013000,366,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,21948.0,0.0
100,4200013000,367,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,21912.0,0.0
100,4200013000,368,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22626.0,0.0
100,4200013000,369,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,21362.0,0.0
100,4200013000,370,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22575.0,0.0
100,4200013000,371,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22609.0,0.0
100,4200013000,372,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,12797.0,0.0
100,4200013000,373,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,18048.0,0.0
100,4200013000,374,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,17728.0,0.0
100,4200013000,375,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,22132.0,0.0
100,4200013000,376,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,26225.0,0.0
100,4200013000,377,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,19447.0,0.0
100,4200013000,378,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,23567.0,0.0
100,4200013000,379,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,21895.0,0.0
100,4200013000,380,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,23633.0,0.0
100,4200013000,381,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,21491.0,0.0
100,4200013000,382,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,20768.0,0.0
100,4200013000,383,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,20783.0,0.0
100,4200013000,384,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,21240.0,0.0
100,4200013000,385,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,20993.0,0.0
100,4200013000,386,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,20540.0,0.0
100,4200013000,387,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,21493.0,0.0
100,4200013000,388,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,23329.0,0.0
100,4200013000,389,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,20255.0,0.0
100,4200013000,390,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,19046.0,0.0
100,4200013000,391,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,20345.0,0.0
100,4200013000,392,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,21603.0,0.0
100,4200013000,393,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,27838.0,0.0
100,4200013000,394,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,25038.0,0.0
100,4200013000,395,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,34287.0,0.0
100,4200013000,396,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,25182.0,0.0
100,4200013000,397,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,29644.0,0.0
100,4200013000,398,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,26883.0,0.0
100,4200013000,399,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,,0.0
101,4200013000,1,306,1.19,1,S,7.39,1,3FF30A3D70A3D70A,401D8F5C28F5C28F,25308.0,1.102059
101,4200013000,2,91,1.39,1,,19.64,1,3FF63D70A3D70A3D,4033A3D70A3D70A4,26423.0,1.117004
101,4200013000,3,98,1.39,1,,11.87,1,3FF63D70A3D70A3D,4027BD70A3D70A3D,25568.0,1.225007
101,4200013000,4,102,1.39,1,,12.52,1,3FF63D70A3D70A3D,40290A3D70A3D70A,25735.0,1.215972
101,4200013000,5,265,1.29,1,B,9.07,1,3FF4A3D70A3D70A4,402223D70A3D70A4,25870.0,1.172997
101,4200013000,6,146,1.29,1,,10.85,1,3FF4A3D70A3D70A4,4025B33333333333,25372.0,1.150035
101,4200013000,7,115,1.29,1,B,10.85,1,3FF4A3D70A3D70A4,4025B33333333333,26928.0,1.150035
101,4200013000,8,110,1.29,1,B,10.85,1,3FF4A3D70A3D70A4,4025B33333333333,26474.0,1.150035
101,4200013000,9,138,1.31,1,B,13.97,1,3FF4F5C28F5C28F6,402BF0A3D70A3D71,24674.0,1.126993
101,4200013000,10,166,1.31,1,,14.35,1,3FF4F5C28F5C28F6,402CB33333333333,29768.0,1.1220150000000002
101,4200013000,11,100,1.41,1,,8.58,1,3FF68F5C28F5C28F,402128F5C28F5C29,23287.0,1.289022
101,4200013000,12,102,1.41,1,,13.26,1,3FF68F5C28F5C28F,402A851EB851EB85,25090.0,1.223034
101,4200013000,13,104,1.41,1,,21.7,1,3FF68F5C28F5C28F,4035B33333333333,25479.0,1.10403
101,4200013000,14,151,1.39,1,,22.01,1,3FF63D70A3D70A3D,4036028F5C28F5C3,28621.0,1.084061
101,4200013000,15,133,1.39,1,,21.08,1,3FF63D70A3D70A3D,4035147AE147AE14,26063.0,1.096988
101,4200013000,16,108,1.41,1,,22.13,1,3FF68F5C28F5C28F,40362147AE147AE1,25612.0,1.097967
101,4200013000,17,70,1.41,1,,22.13,1,3FF68F5C28F5C28F,40362147AE147AE1,23235.0,1.097967
101,4200013000,18,106,1.41,1,,20.43,1,3FF68F5C28F5C28F,40346E147AE147AE,23741.0,1.121937
101,4200013000,19,712,1.19,1,B,15.29,1,3FF30A3D70A3D70A,402E947AE147AE14,24716.0,1.008049
101,4200013000,20,79,1.41,1,,29.93,1,3FF68F5C28F5C28F,403DEE147AE147AE,25625.0,0.987987
101,4200013000,21,58,1.41,1,,30.0,1,3FF68F5C28F5C28F,403E000000000000,23748.0,0.987
101,4200013000,22,54,1.41,1,,14.26,1,3FF68F5C28F5C28F,402C851EB851EB85,26050.0,1.208934
101,4200013000,23,73,1.41,1,,10.99,1,3FF68F5C28F5C28F,4025FAE147AE147B,24968.0,1.255041
101,4200013000,24,65,1.41,1,,12.34,1,3FF68F5C28F5C28F,4028AE147AE147AE,22461.0,1.236006
101,4200013000,25,113,1.33,1,B,8.95,1,3FF547AE147AE148,4021E66666666666,24728.0,1.210965
101,4200013000,26,99,1.33,1,,9.1,1,3FF547AE147AE148,4022333333333333,25281.0,1.20897
101,4200013000,27,101,1.41,1,,17.94,1,3FF68F5C28F5C28F,4031F0A3D70A3D71,25775.0,1.157046
101,4200013000,28,74,1.31,1,,15.95,1,3FF4F5C28F5C28F6,402FE66666666666,24952.0,1.101055
101,4200013000,29,94,1.31,1,,15.95,1,3FF4F5C28F5C28F6,402FE66666666666,24645.0,1.101055
101,4200013000,30,15,1.31,1,,17.48,0,3FF4F5C28F5C28F6,40317AE147AE147B,27632.0,1.081012
101,4200013000,31,90,1.41,1,,14.4,1,3FF68F5C28F5C28F,402CCCCCCCCCCCCD,27420.0,1.2069599999999998
101,4200013000,32,70,1.41,1,,11.7,1,3FF68F5C28F5C28F,4027666666666666,25162.0,1.24503
101,4200013000,33,113,1.41,1,,9.93,1,3FF68F5C28F5C28F,4023DC28F5C28F5C,25673.0,1.269987
101,4200013000,34,106,1.41,1,,8.94,1,3FF68F5C28F5C28F,4021E147AE147AE1,25630.0,1.2839459999999998
101,4200013000,35,59,1.48,1,,13.04,1,3FF7AE147AE147AE,402A147AE147AE14,28260.0,1.2870080000000002
101,4200013000,36,79,1.48,1,,12.97,1,3FF7AE147AE147AE,4029F0A3D70A3D71,25845.0,1.288044
101,4200013000,37,78,1.48,1,,15.34,1,3FF7AE147AE147AE,402EAE147AE147AE,27224.0,1.252968
101,4200013000,38,92,1.48,1,,19.32,1,3FF7AE147AE147AE,403351EB851EB852,27363.0,1.194064
101,4200013000,39,112,1.39,1,B,16.04,1,3FF63D70A3D70A3D,40300A3D70A3D70A,27795.0,1.167044
101,4200013000,40,114,1.39,1,B,16.12,1,3FF63D70A3D70A3D,40301EB851EB851F,27582.0,1.165932
101,4200013000,41,82,1.48,1,,21.22,1,3FF7AE147AE147AE,40353851EB851EB8,26714.0,1.165944
101,4200013000,42,56,1.48,1,,19.32,1,3FF7AE147AE147AE,403351EB851EB852,30921.0,1.194064
101,4200013000,43,132,1.48,1,,17.64,1,3FF7AE147AE147AE,4031A3D70A3D70A4,27004.0,1.218928
101,4200013000,44,282,1.29,1,B,9.07,1,3FF4A3D70A3D70A4,402223D70A3D70A4,26611.0,1.172997
101,4200013000,45,146,1.29,1,,9.3,1,3FF4A3D70A3D70A4,402299999999999A,27082.0,1.17003
101,4200013000,46,73,1.29,1,,9.38,1,3FF4A3D70A3D70A4,4022C28F5C28F5C3,27283.0,1.168998
101,4200013000,47,48,1.48,1,,21.01,1,3FF7AE147AE147AE,4035028F5C28F5C3,26331.0,1.169052
101,4200013000,48,79,1.48,1,,21.01,1,3FF7AE147AE147AE,4035028F5C28F5C3,26233.0,1.169052
101,4200013000,49,191,1.39,1,B,16.83,1,3FF63D70A3D70A3D,4030D47AE147AE14,26606.0,1.1560629999999998
101,4200013000,50,109,1.39,1,B,17.27,1,3FF63D70A3D70A3D,4031451EB851EB85,27188.0,1.149947
101,4200013000,51,127,1.39,1,B,17.27,1,3FF63D70A3D70A3D,4031451EB851EB85,27838.0,1.149947
101,4200013000,52,95,1.39,1,B,17.27,1,3FF63D70A3D70A3D,4031451EB851EB85,25709.0,1.149947
101,4200013000,53,65,1.48,1,,18.24,1,3FF7AE147AE147AE,40323D70A3D70A3D,25535.0,1.210048
101,4200013000,54,71,1.48,1,,15.68,1,3FF7AE147AE147AE,402F5C28F5C28F5C,26513.0,1.247936
101,4200013000,55,69,1.48,1,,11.28,1,3FF7AE147AE147AE,40268F5C28F5C28F,27514.0,1.313056
101,4200013000,56,64,1.39,1,,8.71,1,3FF63D70A3D70A3D,40216B851EB851EC,24950.0,1.268931
101,4200013000,57,58,1.39,1,,13.53,1,3FF63D70A3D70A3D,402B0F5C28F5C28F,25442.0,1.201933
101,4200013000,58,77,1.39,1,,18.71,1,3FF63D70A3D70A3D,4032B5C28F5C28F6,25757.0,1.1299309999999998
101,4200013000,59,56,1.48,1,,23.58,1,3FF7AE147AE147AE,4037947AE147AE14,27056.0,1.131016
101,4200013000,60,102,1.39,1,B,18.63,1,3FF63D70A3D70A3D,4032A147AE147AE1,24717.0,1.1310429999999998
101,4200013000,61,363,1.09,1,B,6.88,1,3FF170A3D70A3D71,401B851EB851EB85,24279.0,1.015008
101,4200013000,62,246,1.09,1,B,6.88,1,3FF170A3D70A3D71,401B851EB851EB85,32405.0,1.015008
101,4200013000,63,197,1.09,1,B,8.53,1,3FF170A3D70A3D71,40210F5C28F5C28F,23062.0,0.997023
101,4200013000,64,129,1.09,1,,8.53,1,3FF170A3D70A3D71,40210F5C28F5C28F,27236.0,0.997023
101,4200013000,65,112,1.48,1,,18.11,1,3FF7AE147AE147AE,40321C28F5C28F5C,26989.0,1.2119719999999998
101,4200013000,66,238,1.19,1,B,1.85,1,3FF30A3D70A3D70A,3FFD99999999999A,28418.0,1.167985
101,4200013000,67,214,1.19,1,B,1.85,1,3FF30A3D70A3D70A,3FFD99999999999A,27858.0,1.167985
101,4200013000,68,194,1.19,1,B,1.85,1,3FF30A3D70A3D70A,3FFD99999999999A,26004.0,1.167985
101,4200013000,69,83,1.48,1,,18.11,1,3FF7AE147AE147AE,40321C28F5C28F5C,25273.0,1.2119719999999998
101,4200013000,70,1043,0.89,1,S,7.19,1,3FEC7AE147AE147B,401CC28F5C28F5C3,24329.0,0.826009
101,4200013000,71,78,1.48,1,,35.88,1,3FF7AE147AE147AE,4041F0A3D70A3D71,24367.0,0.948976
101,4200013000,72,62,1.48,1,,35.88,1,3FF7AE147AE147AE,4041F0A3D70A3D71,24342.0,0.948976
101,4200013000,73,553,0.99,1,B,4.14,1,3FEFAE147AE147AE,40108F5C28F5C28F,26617.0,0.949014
101,4200013000,74,74,1.48,1,,35.88,1,3FF7AE147AE147AE,4041F0A3D70A3D71,25465.0,0.948976
101,4200013000,75,44,1.48,1,,35.88,1,3FF7AE147AE147AE,4041F0A3D70A3D71,24275.0,0.948976
101,4200013000,76,77,1.48,1,,35.88,1,3FF7AE147AE147AE,4041F0A3D70A3D71,22953.0,0.948976
101,4200013000,77,194,1.19,1,,20.25,1,3FF30A3D70A3D70A,4034400000000000,25757.0,0.949025
101,4200013000,78,124,1.19,1,,20.25,1,3FF30A3D70A3D70A,4034400000000000,23204.0,0.949025
101,4200013000,79,492,0.99,1,B,4.14,1,3FEFAE147AE147AE,40108F5C28F5C28F,26995.0,0.949014
101,4200013000,80,58,1.48,1,,35.88,1,3FF7AE147AE147AE,4041F0A3D70A3D71,25415.0,0.948976
101,4200013000,81,67,1.48,1,,28.85,1,3FF7AE147AE147AE,403CD9999999999A,23003.0,1.05302
101,4200013000,82,79,1.48,1,,22.97,1,3FF7AE147AE147AE,4036F851EB851EB8,25045.0,1.140044
101,4200013000,83,75,1.48,1,,27.91,1,3FF7AE147AE147AE,403BE8F5C28F5C29,25196.0,1.066932
101,4200013000,84,109,1.21,1,B,15.87,1,3FF35C28F5C28F5C,402FBD70A3D70A3D,25492.0,1.017973
101,4200013000,85,122,1.48,1,,36.15,1,3FF7AE147AE147AE,4042133333333333,24799.0,0.94498
101,4200013000,86,581,1.19,1,B,20.59,1,3FF30A3D70A3D70A,4034970A3D70A3D7,27139.0,0.944979
101,4200013000,87,172,1.48,1,,36.15,1,3FF7AE147AE147AE,4042133333333333,27412.0,0.94498
101,4200013000,88,105,1.48,1,,36.15,1,3FF7AE147AE147AE,4042133333333333,25874.0,0.94498
101,4200013000,89,45,1.48,1,,36.15,1,3FF7AE147AE147AE,4042133333333333,27708.0,0.94498
101,4200013000,90,58,1.48,1,,36.15,1,3FF7AE147AE147AE,4042133333333333,27551.0,0.94498
101,4200013000,91,962,0.99,1,,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,26643.0,0.910008
101,4200013000,92,62,1.48,1,,39.19,1,3FF7AE147AE147AE,40439851EB851EB8,26305.0,0.8999880000000001
101,4200013000,93,53,1.48,1,,29.25,1,3FF7AE147AE147AE,403D400000000000,26396.0,1.0471
101,4200013000,94,67,1.48,1,,16.21,1,3FF7AE147AE147AE,403035C28F5C28F6,27895.0,1.240092
101,4200013000,95,58,1.48,1,,15.6,1,3FF7AE147AE147AE,402F333333333333,25346.0,1.24912
101,4200013000,96,51,1.48,1,,15.6,1,3FF7AE147AE147AE,402F333333333333,26122.0,1.24912
101,4200013000,97,85,1.25,1,,14.16,1,3FF4000000000000,402C51EB851EB852,26279.0,1.073
101,4200013000,98,588,1.09,1,,11.19,1,3FF170A3D70A3D71,40266147AE147AE1,27233.0,0.968029
101,4200013000,99,52,1.48,1,,35.0,1,3FF7AE147AE147AE,4041800000000000,26327.0,0.962
