STORE,UPC,WEEK,MOVE,PRICE,QTY,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
100,3700063037,234,39,0.99,1,,20.5,1,3FEFAE147AE147AE,4034800000000000,26828.0,0.78705
100,3700063037,235,32,0.99,1,,20.5,1,3FEFAE147AE147AE,4034800000000000,23434.0,0.78705
100,3700063037,236,24,0.99,1,,20.5,1,3FEFAE147AE147AE,4034800000000000,20272.0,0.78705
100,3700063037,237,34,0.99,1,,20.5,1,3FEFAE147AE147AE,4034800000000000,24750.0,0.78705
100,3700063037,238,263,0.79,1,S,0.12,1,3FE947AE147AE148,3FBEB851EB851EB8,24771.0,0.7890520000000001
100,3700063037,239,28,0.99,1,,20.4,1,3FEFAE147AE147AE,4034666666666666,22556.0,0.7880400000000001
100,3700063037,240,38,0.99,1,,20.6,1,3FEFAE147AE147AE,403499999999999A,26703.0,0.78606
100,3700063037,241,44,0.99,1,,20.6,1,3FEFAE147AE147AE,403499999999999A,22641.0,0.78606
100,3700063037,242,32,0.99,1,,20.3,1,3FEFAE147AE147AE,40344CCCCCCCCCCD,23714.0,0.7890299999999999
100,3700063037,243,40,0.99,1,,20.5,1,3FEFAE147AE147AE,4034800000000000,20263.0,0.78705
100,3700063037,244,43,0.99,1,,21.01,1,3FEFAE147AE147AE,4035028F5C28F5C3,26735.0,0.7820010000000001
100,3700063037,245,41,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,23657.0,0.7900200000000001
100,3700063037,246,51,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,24517.0,0.7900200000000001
100,3700063037,247,70,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,23341.0,0.7900200000000001
100,3700063037,248,67,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,23764.0,0.7900200000000001
100,3700063037,249,37,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,17721.0,0.7900200000000001
100,3700063037,250,51,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,25031.0,0.7900200000000001
100,3700063037,251,40,0.99,1,,22.32,1,3FEFAE147AE147AE,403651EB851EB852,25291.0,0.7690319999999999
100,3700063037,252,422,0.79,1,,8.98,1,3FE947AE147AE148,4021F5C28F5C28F6,23569.0,0.7190580000000001
100,3700063037,253,63,0.98,1,S,23.26,1,3FEF5C28F5C28F5C,4037428F5C28F5C3,26183.0,0.7520519999999999
100,3700063037,254,35,0.99,1,,20.9,1,3FEFAE147AE147AE,4034E66666666666,22839.0,0.7830900000000001
100,3700063037,255,32,0.99,1,,20.8,1,3FEFAE147AE147AE,4034CCCCCCCCCCCD,24389.0,0.78408
100,3700063037,256,37,0.99,1,,21.21,1,3FEFAE147AE147AE,403535C28F5C28F6,23692.0,0.7800210000000001
100,3700063037,257,158,0.79,1,,8.98,1,3FE947AE147AE148,4021F5C28F5C28F6,20725.0,0.7190580000000001
100,3700063037,258,33,0.97,1,S,21.75,1,3FEF0A3D70A3D70A,4035C00000000000,19926.0,0.759025
100,3700063037,259,55,0.99,1,,20.3,1,3FEFAE147AE147AE,40344CCCCCCCCCCD,12814.0,0.7890299999999999
100,3700063037,260,57,0.99,1,,20.4,1,3FEFAE147AE147AE,4034666666666666,24630.0,0.7880400000000001
100,3700063037,261,34,0.99,1,,20.55,1,3FEFAE147AE147AE,40348CCCCCCCCCCD,24459.0,0.786555
100,3700063037,262,58,0.99,1,,20.3,1,3FEFAE147AE147AE,40344CCCCCCCCCCD,24015.0,0.7890299999999999
100,3700063037,263,43,0.99,1,,20.29,1,3FEFAE147AE147AE,40344A3D70A3D70A,23147.0,0.789129
100,3700063037,264,456,0.79,1,S,8.91,1,3FE947AE147AE148,4021D1EB851EB852,23826.0,0.7196110000000001
100,3700063037,265,31,0.99,1,,25.21,1,3FEFAE147AE147AE,403935C28F5C28F6,25811.0,0.740421
100,3700063037,266,58,0.99,1,,20.3,1,3FEFAE147AE147AE,40344CCCCCCCCCCD,12565.0,0.7890299999999999
100,3700063037,267,43,0.99,1,,20.29,1,3FEFAE147AE147AE,40344A3D70A3D70A,20195.0,0.789129
100,3700063037,268,456,0.79,1,S,8.91,1,3FE947AE147AE148,4021D1EB851EB852,19940.0,0.7196110000000001
100,3700063037,269,31,0.99,1,,25.21,1,3FEFAE147AE147AE,403935C28F5C28F6,17847.0,0.740421
100,3700063037,270,39,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,22389.0,0.7900200000000001
100,3700063037,271,46,0.99,1,,22.32,1,3FEFAE147AE147AE,403651EB851EB852,27520.0,0.7690319999999999
100,3700063037,272,219,0.79,1,S,9.33,1,3FE947AE147AE148,4022A8F5C28F5C29,20231.0,0.7162930000000001
100,3700063037,273,52,0.99,1,,25.56,1,3FEFAE147AE147AE,40398F5C28F5C28F,23147.0,0.7369559999999999
100,3700063037,274,47,0.99,1,,20.6,1,3FEFAE147AE147AE,403499999999999A,15483.0,0.78606
100,3700063037,275,41,0.99,1,,20.6,1,3FEFAE147AE147AE,403499999999999A,16937.0,0.78606
100,3700063037,276,33,0.99,1,,20.6,1,3FEFAE147AE147AE,403499999999999A,22349.0,0.78606
100,3700063037,277,57,0.99,1,,20.6,1,3FEFAE147AE147AE,403499999999999A,22656.0,0.78606
100,3700063037,280,69,0.99,1,,20.2,1,3FEFAE147AE147AE,4034333333333333,22730.0,0.7900200000000001
100,3700063037,281,64,0.99,1,,22.59,1,3FEFAE147AE147AE,4036970A3D70A3D7,22943.0,0.766359
100,3700063037,282,142,0.79,1,S,6.45,1,3FE947AE147AE148,4019CCCCCCCCCCCD,21414.0,0.7390450000000001
100,3700063037,283,61,0.98,1,S,22.35,1,3FEF5C28F5C28F5C,403659999999999A,25764.0,0.7609699999999999
100,3700063037,284,53,0.99,1,,20.3,1,3FEFAE147AE147AE,40344CCCCCCCCCCD,16427.0,0.7890299999999999
100,3700063037,285,61,0.99,1,,20.3,1,3FEFAE147AE147AE,40344CCCCCCCCCCD,19425.0,0.7890299999999999
100,3700063037,286,53,0.99,1,,20.3,1,3FEFAE147AE147AE,40344CCCCCCCCCCD,22032.0,0.7890299999999999
100,3700063037,287,44,0.99,1,,20.3,1,3FEFAE147AE147AE,40344CCCCCCCCCCD,25518.0,0.7890299999999999
100,3700063037,288,61,0.99,1,,20.3,1,3FEFAE147AE147AE,40344CCCCCCCCCCD,22353.0,0.7890299999999999
100,3700063037,289,48,0.99,1,,24.11,1,3FEFAE147AE147AE,40381C28F5C28F5C,22028.0,0.7513110000000001
100,3700063037,290,346,0.75,1,S,6.8,1,3FE8000000000000,401B333333333333,22109.0,0.699
100,3700063037,291,52,0.96,1,S,18.52,1,3FEEB851EB851EB8,4032851EB851EB85,16242.0,0.7822079999999999
100,3700063037,292,41,0.99,1,,15.25,1,3FEFAE147AE147AE,402E800000000000,23198.0,0.839025
100,3700063037,293,60,0.99,1,,15.25,1,3FEFAE147AE147AE,402E800000000000,21778.0,0.839025
100,3700063037,294,59,0.99,1,,15.25,1,3FEFAE147AE147AE,402E800000000000,22244.0,0.839025
100,3700063037,295,78,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,21250.0,0.8400150000000001
100,3700063037,296,44,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,25201.0,0.8400150000000001
100,3700063037,297,52,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,22973.0,0.8400150000000001
100,3700063037,298,49,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,22113.0,0.8400150000000001
100,3700063037,299,66,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,19072.0,0.8400150000000001
100,3700063037,300,74,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,20324.0,0.8400150000000001
100,3700063037,301,91,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,23554.0,0.8400150000000001
100,3700063037,302,63,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,19223.0,0.8400150000000001
100,3700063037,303,102,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,23611.0,0.8400150000000001
100,3700063037,304,292,0.89,1,,5.65,1,3FEC7AE147AE147B,401699999999999A,22684.0,0.839715
100,3700063037,305,161,0.79,1,S,-5.33,1,3FE947AE147AE148,C01551EB851EB852,24591.0,0.8321069999999999
100,3700063037,306,176,0.65,1,B,-33.66,1,3FE4CCCCCCCCCCCD,C040D47AE147AE14,22491.0,0.8687900000000001
100,3700063037,307,109,1.0,1,,9.62,1,3FF0000000000000,40233D70A3D70A3D,22708.0,0.9038
100,3700063037,308,95,1.05,1,,13.51,1,3FF0CCCCCCCCCCCD,402B051EB851EB85,15587.0,0.908145
100,3700063037,309,85,1.05,1,,14.15,1,3FF0CCCCCCCCCCCD,402C4CCCCCCCCCCD,24205.0,0.901425
100,3700063037,310,78,1.05,1,,14.44,1,3FF0CCCCCCCCCCCD,402CE147AE147AE1,20699.0,0.8983800000000001
100,3700063037,311,104,1.05,1,,17.29,1,3FF0CCCCCCCCCCCD,40314A3D70A3D70A,23171.0,0.868455
100,3700063037,312,27,1.05,1,,15.02,1,3FF0CCCCCCCCCCCD,402E0A3D70A3D70A,23538.0,0.89229
100,3700063037,313,66,1.05,1,,13.33,1,3FF0CCCCCCCCCCCD,402AA8F5C28F5C29,22990.0,0.910035
100,3700063037,314,242,0.89,1,S,-1.53,1,3FEC7AE147AE147B,BFF87AE147AE147B,21267.0,0.903617
100,3700063037,315,124,1.05,1,,15.86,1,3FF0CCCCCCCCCCCD,402FB851EB851EB8,22272.0,0.8834700000000001
100,3700063037,316,56,1.05,1,,18.47,1,3FF0CCCCCCCCCCCD,40327851EB851EB8,22251.0,0.8560650000000001
100,3700063037,317,125,1.05,1,,13.72,1,3FF0CCCCCCCCCCCD,402B70A3D70A3D71,23198.0,0.90594
100,3700063037,318,93,1.05,1,,13.65,1,3FF0CCCCCCCCCCCD,402B4CCCCCCCCCCD,21872.0,0.906675
100,3700063037,319,79,1.05,1,,13.88,1,3FF0CCCCCCCCCCCD,402BC28F5C28F5C3,21042.0,0.90426
100,3700063037,320,87,1.05,1,,15.33,1,3FF0CCCCCCCCCCCD,402EA8F5C28F5C29,21416.0,0.889035
100,3700063037,321,93,1.05,1,,20.35,1,3FF0CCCCCCCCCCCD,403459999999999A,21018.0,0.836325
100,3700063037,322,202,0.99,1,S,18.65,1,3FEFAE147AE147AE,4032A66666666666,21569.0,0.805365
100,3700063037,323,118,1.04,1,,21.79,1,3FF0A3D70A3D70A4,4035CA3D70A3D70A,23442.0,0.813384
100,3700063037,324,90,1.05,1,,16.47,1,3FF0CCCCCCCCCCCD,40307851EB851EB8,19312.0,0.8770650000000001
100,3700063037,325,107,1.05,1,,16.47,1,3FF0CCCCCCCCCCCD,40307851EB851EB8,22764.0,0.8770650000000001
100,3700063037,326,52,1.05,1,,16.28,1,3FF0CCCCCCCCCCCD,403047AE147AE148,23498.0,0.87906
100,3700063037,327,74,1.05,1,,14.7,1,3FF0CCCCCCCCCCCD,402D666666666666,22963.0,0.8956500000000001
100,3700063037,328,76,1.05,1,,15.49,1,3FF0CCCCCCCCCCCD,402EFAE147AE147B,22332.0,0.887355
100,3700063037,329,96,1.05,1,,15.05,1,3FF0CCCCCCCCCCCD,402E19999999999A,22104.0,0.8919750000000001
100,3700063037,330,283,0.89,1,B,17.3,1,3FEC7AE147AE147B,40314CCCCCCCCCCD,22691.0,0.73603
100,3700063037,331,67,1.04,1,,18.34,1,3FF0A3D70A3D70A4,4032570A3D70A3D7,20179.0,0.849264
100,3700063037,332,61,1.05,1,,17.38,1,3FF0CCCCCCCCCCCD,40316147AE147AE1,15202.0,0.8675100000000001
100,3700063037,333,73,1.05,1,,14.21,1,3FF0CCCCCCCCCCCD,402C6B851EB851EC,20369.0,0.900795
100,3700063037,334,57,1.05,1,,14.5,1,3FF0CCCCCCCCCCCD,402D000000000000,20217.0,0.89775
100,3700063037,335,54,1.05,1,,15.01,1,3FF0CCCCCCCCCCCD,402E051EB851EB85,25055.0,0.892395
100,3700063037,336,56,1.05,1,,17.33,1,3FF0CCCCCCCCCCCD,4031547AE147AE14,24081.0,0.868035
100,3700063037,337,64,1.05,1,,17.33,1,3FF0CCCCCCCCCCCD,4031547AE147AE14,17618.0,0.868035
100,3700063037,338,41,1.05,1,,17.33,1,3FF0CCCCCCCCCCCD,4031547AE147AE14,21666.0,0.868035
100,3700063037,339,81,1.05,1,,15.56,1,3FF0CCCCCCCCCCCD,402F1EB851EB851F,23177.0,0.8866200000000001
100,3700063037,344,69,1.05,1,,17.03,1,3FF0CCCCCCCCCCCD,403107AE147AE148,19130.0,0.871185
100,3700063037,345,37,1.05,1,,14.83,1,3FF0CCCCCCCCCCCD,402DA8F5C28F5C29,22356.0,0.894285
100,3700063037,346,37,1.05,1,,15.42,1,3FF0CCCCCCCCCCCD,402ED70A3D70A3D7,21293.0,0.88809
100,3700063037,347,57,1.05,1,,19.55,1,3FF0CCCCCCCCCCCD,40338CCCCCCCCCCD,22798.0,0.8447250000000001
100,3700063037,348,38,1.05,1,,20.53,1,3FF0CCCCCCCCCCCD,403487AE147AE148,24498.0,0.834435
100,3700063037,349,30,1.05,1,,20.15,1,3FF0CCCCCCCCCCCD,4034266666666666,22008.0,0.838425
100,3700063037,350,36,1.05,1,,20.05,1,3FF0CCCCCCCCCCCD,40340CCCCCCCCCCD,18393.0,0.839475
100,3700063037,351,42,1.05,1,,20.19,1,3FF0CCCCCCCCCCCD,403430A3D70A3D71,22051.0,0.8380050000000001
100,3700063037,352,47,1.05,1,,12.55,1,3FF0CCCCCCCCCCCD,402919999999999A,22179.0,0.918225
100,3700063037,353,38,1.05,1,,16.93,1,3FF0CCCCCCCCCCCD,4030EE147AE147AE,22578.0,0.872235
100,3700063037,354,53,1.0,1,,15.1,1,3FF0000000000000,402E333333333333,21615.0,0.849
100,3700063037,355,84,0.92,1,,7.34,1,3FED70A3D70A3D71,401D5C28F5C28F5C,26898.0,0.852472
100,3700063037,358,176,0.65,1,B,-33.66,1,3FE4CCCCCCCCCCCD,C040D47AE147AE14,22360.0,0.8687900000000001
100,3700063037,359,109,1.0,1,,9.62,1,3FF0000000000000,40233D70A3D70A3D,22135.0,0.9038
100,3700063037,360,95,1.05,1,,13.51,1,3FF0CCCCCCCCCCCD,402B051EB851EB85,20364.0,0.908145
100,3700063037,361,85,1.05,1,,14.15,1,3FF0CCCCCCCCCCCD,402C4CCCCCCCCCCD,21831.0,0.901425
100,3700063037,362,67,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,19532.0,0.8350650000000001
100,3700063037,363,74,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,23945.0,0.8350650000000001
100,3700063037,364,98,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,24178.0,0.8350650000000001
100,3700063037,365,67,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,22598.0,0.8350650000000001
100,3700063037,366,60,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,21948.0,0.8350650000000001
100,3700063037,367,49,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,21912.0,0.8350650000000001
100,3700063037,368,54,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,22626.0,0.8350650000000001
100,3700063037,369,36,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,21362.0,0.8350650000000001
100,3700063037,372,55,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,12797.0,0.8350650000000001
100,3700063037,373,56,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,18048.0,0.8350650000000001
100,3700063037,374,65,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,17728.0,0.8350650000000001
100,3700063037,375,63,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,22132.0,0.8350650000000001
100,3700063037,376,91,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,26225.0,0.8350650000000001
100,3700063037,377,88,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,19447.0,0.8350650000000001
100,3700063037,378,52,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,23567.0,0.8350650000000001
100,3700063037,379,64,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,21895.0,0.8350650000000001
100,3700063037,380,50,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,23633.0,0.8350650000000001
100,3700063037,381,60,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,21491.0,0.8350650000000001
100,3700063037,382,54,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,20768.0,0.8350650000000001
100,3700063037,383,96,1.04,1,,19.87,1,3FF0A3D70A3D70A4,4033DEB851EB851F,20783.0,0.8333520000000001
100,3700063037,384,64,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,21240.0,0.8350650000000001
100,3700063037,385,78,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,20993.0,0.8350650000000001
100,3700063037,386,35,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,20540.0,0.8350650000000001
100,3700063037,387,60,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,21493.0,0.8350650000000001
100,3700063037,388,43,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,23329.0,0.8350650000000001
100,3700063037,389,43,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,20255.0,0.8350650000000001
100,3700063037,390,38,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,19046.0,0.8350650000000001
100,3700063037,391,30,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,20345.0,0.8350650000000001
100,3700063037,392,37,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,21603.0,0.8350650000000001
100,3700063037,393,38,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,27838.0,0.8350650000000001
100,3700063037,394,34,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,25038.0,0.8350650000000001
100,3700063037,395,49,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,34287.0,0.8350650000000001
100,3700063037,396,50,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,25182.0,0.8350650000000001
100,3700063037,397,48,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,29644.0,0.8350650000000001
100,3700063037,398,65,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,26883.0,0.8350650000000001
100,3700063037,399,49,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,,0.8350650000000001
101,3700063037,1,113,0.97,1,,21.03,1,3FEF0A3D70A3D70A,403507AE147AE148,25308.0,0.7660089999999999
101,3700063037,2,62,0.97,1,,21.03,1,3FEF0A3D70A3D70A,403507AE147AE148,26423.0,0.7660089999999999
101,3700063037,3,86,0.97,1,,21.03,1,3FEF0A3D70A3D70A,403507AE147AE148,25568.0,0.7660089999999999
101,3700063037,4,183,0.97,1,,19.9,1,3FEF0A3D70A3D70A,4033E66666666666,25735.0,0.77697
101,3700063037,5,99,0.89,1,,11.57,1,3FEC7AE147AE147B,402723D70A3D70A4,25870.0,0.787027
101,3700063037,6,72,0.97,1,,18.66,1,3FEF0A3D70A3D70A,4032A8F5C28F5C29,25372.0,0.788998
101,3700063037,7,269,0.89,1,B,11.35,1,3FEC7AE147AE147B,4026B33333333333,26928.0,0.788985
101,3700063037,8,119,0.89,1,,11.24,1,3FEC7AE147AE147B,40267AE147AE147B,26474.0,0.789964
101,3700063037,9,77,0.97,1,,18.56,1,3FEF0A3D70A3D70A,40328F5C28F5C28F,24674.0,0.789968
101,3700063037,10,69,0.97,1,,18.56,1,3FEF0A3D70A3D70A,40328F5C28F5C28F,29768.0,0.789968
101,3700063037,11,77,0.97,1,,18.56,1,3FEF0A3D70A3D70A,40328F5C28F5C28F,23287.0,0.789968
101,3700063037,12,108,0.89,1,B,11.24,1,3FEC7AE147AE147B,40267AE147AE147B,25090.0,0.789964
101,3700063037,13,125,0.89,1,,11.24,1,3FEC7AE147AE147B,40267AE147AE147B,25479.0,0.789964
101,3700063037,14,108,0.89,1,B,11.24,1,3FEC7AE147AE147B,40267AE147AE147B,28621.0,0.789964
101,3700063037,15,61,0.97,1,,18.56,1,3FEF0A3D70A3D70A,40328F5C28F5C28F,26063.0,0.789968
101,3700063037,16,119,0.97,1,,18.56,1,3FEF0A3D70A3D70A,40328F5C28F5C28F,25612.0,0.789968
101,3700063037,17,256,0.89,1,B,11.24,1,3FEC7AE147AE147B,40267AE147AE147B,23235.0,0.789964
101,3700063037,18,66,0.97,1,,18.25,1,3FEF0A3D70A3D70A,4032400000000000,23741.0,0.792975
101,3700063037,19,91,0.97,1,,17.73,1,3FEF0A3D70A3D70A,4031BAE147AE147B,24716.0,0.7980189999999999
101,3700063037,20,63,0.97,1,,18.66,1,3FEF0A3D70A3D70A,4032A8F5C28F5C29,25625.0,0.788998
101,3700063037,21,72,0.97,1,,20.31,1,3FEF0A3D70A3D70A,40344F5C28F5C28F,23748.0,0.772993
101,3700063037,22,67,0.97,1,,16.39,1,3FEF0A3D70A3D70A,403063D70A3D70A4,26050.0,0.811017
101,3700063037,23,71,0.97,1,,15.57,1,3FEF0A3D70A3D70A,402F23D70A3D70A4,24968.0,0.818971
101,3700063037,24,82,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,22461.0,0.823045
101,3700063037,25,101,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,24728.0,0.823045
101,3700063037,26,86,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,25281.0,0.822983
101,3700063037,27,113,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,25775.0,0.822983
101,3700063037,28,90,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,24952.0,0.822983
101,3700063037,29,102,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,24645.0,0.822983
101,3700063037,30,6,0.97,1,,15.15,0,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,27632.0,0.823045
101,3700063037,31,73,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,27420.0,0.823045
101,3700063037,32,213,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,25162.0,0.823045
101,3700063037,33,156,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,25673.0,0.822983
101,3700063037,34,155,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,25630.0,0.822983
101,3700063037,35,348,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,28260.0,0.822983
101,3700063037,36,83,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,25845.0,0.822983
101,3700063037,37,70,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,27224.0,0.823045
101,3700063037,38,65,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,27363.0,0.823045
101,3700063037,39,82,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,27795.0,0.823045
101,3700063037,40,97,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,27582.0,0.823045
101,3700063037,41,204,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,26714.0,0.822983
101,3700063037,42,114,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,30921.0,0.822983
101,3700063037,43,123,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,27004.0,0.822983
101,3700063037,44,67,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,26611.0,0.823045
101,3700063037,45,70,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,27082.0,0.823045
101,3700063037,46,55,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,27283.0,0.823045
101,3700063037,47,58,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,26331.0,0.823045
101,3700063037,48,77,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,26233.0,0.823045
101,3700063037,49,96,0.97,1,,18.97,1,3FEF0A3D70A3D70A,4032F851EB851EB8,26606.0,0.785991
101,3700063037,50,185,0.89,1,,7.64,1,3FEC7AE147AE147B,401E8F5C28F5C28F,27188.0,0.822004
101,3700063037,51,107,0.89,1,B,7.64,1,3FEC7AE147AE147B,401E8F5C28F5C28F,27838.0,0.822004
101,3700063037,52,96,0.89,1,,7.08,1,3FEC7AE147AE147B,401C51EB851EB852,25709.0,0.8269880000000001
101,3700063037,53,79,0.97,1,,14.95,1,3FEF0A3D70A3D70A,402DE66666666666,25535.0,0.824985
101,3700063037,54,101,0.97,1,,17.22,1,3FEF0A3D70A3D70A,40313851EB851EB8,26513.0,0.802966
101,3700063037,55,90,0.95,1,,13.68,1,3FEE666666666666,402B5C28F5C28F5C,27514.0,0.8200399999999999
101,3700063037,56,123,0.85,1,B,6.71,1,3FEB333333333333,401AD70A3D70A3D7,24950.0,0.792965
101,3700063037,57,128,0.79,1,S,0.38,1,3FE947AE147AE148,3FD851EB851EB852,25442.0,0.786998
101,3700063037,58,80,0.97,1,,18.25,1,3FEF0A3D70A3D70A,4032400000000000,25757.0,0.792975
101,3700063037,59,93,0.97,1,,18.25,1,3FEF0A3D70A3D70A,4032400000000000,27056.0,0.792975
101,3700063037,60,77,0.97,1,,19.69,1,3FEF0A3D70A3D70A,4033B0A3D70A3D71,24717.0,0.7790069999999999
101,3700063037,61,68,0.97,1,,20.31,1,3FEF0A3D70A3D70A,40344F5C28F5C28F,24279.0,0.772993
101,3700063037,62,118,0.97,1,,21.65,1,3FEF0A3D70A3D70A,4035A66666666666,32405.0,0.759995
101,3700063037,63,54,0.97,1,,21.65,1,3FEF0A3D70A3D70A,4035A66666666666,23062.0,0.759995
101,3700063037,64,84,0.97,1,,21.65,1,3FEF0A3D70A3D70A,4035A66666666666,27236.0,0.759995
101,3700063037,65,70,0.99,1,,19.09,1,3FEFAE147AE147AE,4033170A3D70A3D7,26989.0,0.8010090000000001
101,3700063037,66,89,0.99,1,,17.27,1,3FEFAE147AE147AE,4031451EB851EB85,28418.0,0.8190270000000001
101,3700063037,67,89,0.99,1,,16.87,1,3FEFAE147AE147AE,4030DEB851EB851F,27858.0,0.8229869999999999
101,3700063037,68,103,0.99,1,,16.87,1,3FEFAE147AE147AE,4030DEB851EB851F,26004.0,0.8229869999999999
101,3700063037,69,380,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,25273.0,0.822983
101,3700063037,70,115,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,24329.0,0.822983
